student_id,course_id
D0738912,3019
D0738912,2995
D0738912,2172
D0738912,2175
D0738912,3045
D0738912,2863
D0738912,2962
D0738912,2174
D0738916,3007
D0738916,1328
D0738916,1356
D0738916,3010
D0738916,3816
D0738941,2135
D0738941,1354
D0738941,2138
D0738941,2137
D0738941,2132
D0738941,3767
D0738941,2139
D0738941,2944
D0738941,2904
D0738941,3045
D0738941,2134
D0738941,2914
D0738941,2136
D073894803,2170
D073894803,2870
D073894803,2168
D073894803,1967
D073894803,2171
D073894803,2863
D0738952,3820
D0738952,2144
D0738952,2142
D0738952,2145
D0738952,2140
D0738952,1364
D0738952,2880
D0738952,2147
D0738952,2146
D0738952,3767
D0738952,2143
D0738952,2939
D0738985,1346
D0738985,1347
D0738985,1348
D0738997,3813
D0738997,2882
D0738997,2182
D0738997,2917
D0738997,3006
D0739008,2938
D0739008,2196
D0739008,3000
D0739008,3043
D0739008,2195
D0739008,3815
D0739008,3022
D0739008,2194
D073902102,1304
D073902102,1305
D073902102,2988
D073902102,1306
D073902102,3779
D073902638,1282
D073902638,1283
D073902638,1279
D073902638,2181
D073902638,2885
D073902638,1278
D073902638,1281
D073902638,1276
D073902638,1274
D073902638,1280
D073902638,3009
D0739028,1292
D0739028,1288
D0739028,1293
D0739028,1291
D0739028,1289
D0739028,1290
D0739028,1286
D0739028,1287
D0739028,1284
D073903628,1289
D073903628,1288
D073903628,1290
D073903628,3009
D073903628,1292
D073903628,1284
D073903628,2179
D073903628,1286
D073903628,1291
D073903628,1293
D073903628,2918
D073903628,1972
