student_id,course_id
D005845064,1346
D005845064,3827
D005845064,1348
D005845316,2974
D005845316,1971
D005845316,1348
D005845316,2943
D005845316,2907
D005845316,1346
D005848355,1320
D005848355,2961
D005848355,1318
D005848355,1319
D005848355,2895
D005848355,3808
D005848386,1340
D005848386,2181
D005848386,1341
D005848386,2888
D005848386,2892
D005848386,2952
D005848386,2179
D005848669,2172
D005848669,2175
D005848669,2918
D005848669,2174
D005852970,1307
D005852970,1309
D005852970,2929
D005852970,2901
D005852970,2002
D005852970,1308
D005852970,3780
D005853120,3779
D005853120,2934
D005853120,2163
D005853120,2929
D005853120,1306
D005853120,1305
D005853120,2886
D005853120,1304
D005854974,2140
D005854974,2147
D005854974,3767
D005854974,2142
D005854974,2145
D005854974,3001
D005854974,2922
D005854974,2143
D005854974,2146
D005854974,2189
D005854974,3829
D005854974,1323
D005854974,2144
D005855476,2154
D005855476,2971
D005855476,2987
D005855476,2150
D005855476,2152
D005855476,2151
D005855476,2153
D005856077,2973
D005856077,2175
D005856077,1321
D005856077,2174
D005856077,2868
D005856077,3898
D005856077,2172
D005856077,1355
D005857180,2147
D005857180,2144
D005857180,2913
D005857180,2140
D005857180,2145
D005857180,2143
D005857180,2142
D005857180,3818
D005857180,1321
D005857180,2968
D005857180,2146
D005857180,3767
D005857395,1309
D005857395,1308
D005857395,3780
D005857395,2878
D005857395,1307
D005857555,3767
D005857555,2143
D005857555,2965
D005857555,2871
D005857555,2885
D005857555,2180
D005857555,2144
D005857555,2140
D005857555,2145
D005857555,2146
D005857555,2147
D005857555,2960
D005857555,2142
