student_id,course_id
D095683119,2985
D095683119,1332
D095683119,1331
D095683119,1313
D095683119,2162
D095683119,2976
D095683119,2862
D0956834,3009
D0956834,1320
D0956834,3042
D0956834,3033
D0956834,3018
D0956834,1319
D0956834,1318
D0956834,2879
D0956842,2986
D0956842,3004
D0956842,2175
D0956842,2149
D0956842,2182
D0956842,3016
D0956842,2174
D0956842,2172
D095684277,2881
D095684277,2981
D095684277,2172
D095684277,1970
D095684277,2175
D095684277,2174
D095685243,1307
D095685243,1308
D095685243,3780
D095685243,2929
D095685243,2908
D095685243,1309
D095685243,2864
D0956884,1335
D0956884,2953
D0956884,3004
D0956884,2962
D0956884,1334
D0956884,3889
D0956884,3897
D095691619,1338
D095691619,3899
D095691619,1337
D095692111,2001
D095692111,2143
D095692111,2140
D095692111,2145
D095692111,2144
D095692111,2941
D095692111,2884
D095692111,2147
D095692111,2162
D095692111,2146
D095692111,2142
D095692111,3767
D095692814,2901
D095692814,1320
D095692814,1318
D095692814,3897
D095692814,2163
D095692814,1319
D095692814,2181
D095692944,1330
D095692944,2170
D095692944,2171
D095692944,2914
D095692944,2972
D095692944,2168
D0956950,3038
D0956950,3767
D0956950,2143
D0956950,2144
D0956950,2145
D0956950,1367
D0956950,2146
D0956950,2147
D0956950,2140
D0956950,2142
D0956950,3002
D0956971,2191
D0956971,2194
D0956971,2196
D0956971,2195
D0956971,2185
D0956975,2195
D0956975,3038
D0956975,2196
D0956975,2933
D0956975,2957
D0956975,2194
D0956975,2946
D0956975,3012
