student_id,course_id
D050055418,2153
D050055418,2929
D050055418,2152
D050055418,2150
D050055418,2154
D050055418,1349
D050055418,2151
D050055418,2908
D050055500,3779
D050055500,2911
D050055500,2947
D050055500,1305
D050055500,2163
D050055500,1352
D050055500,1306
D050055500,1304
D050057337,2877
D050057337,2947
D050057337,1306
D050057337,2890
D050057337,1305
D050057337,3779
D050057337,1304
D0500650,1294
D0500650,1303
D0500650,1300
D0500650,1296
D0500650,1301
D0500650,1299
D0500650,1298
D0500650,1297
D0500650,1302
D050065448,2189
D050065448,1317
D050065448,1315
D050065448,3780
D050065448,1316
D050065448,2176
D0500667,1281
D0500667,1277
D0500667,1274
D0500667,1276
D0500667,1279
D0500667,1278
D0500667,1283
D0500667,1282
D0500667,1280
D0500668,2965
D0500668,2935
D0500668,2943
D0500668,2961
D0500668,1321
D0500670,1335
D0500670,2898
D0500670,3002
D0500670,2971
D0500670,2936
D0500670,3010
D0500670,1334
D0500676,1308
D0500676,3039
D0500676,1309
D0500676,3891
D0500676,3780
D0500676,1307
D0500676,2883
D0500676,2919
D0500716,2972
D0500716,3779
D0500716,2958
D0500716,3038
D0500716,1306
D0500716,1305
D0500716,2957
D0500716,1304
D0500716,3900
D050071739,1276
D050071739,1278
D050071739,1281
D050071739,1279
D050071739,1282
D050071739,1280
D050071739,2189
D050071739,1283
D050071739,1274
D0500719,3030
D0500719,2203
D0500719,2903
D0500719,3812
D0500719,1354
D0500725,1347
D0500725,1346
D0500725,1348
D050074426,2157
D050074426,2156
D050074426,2160
D050074426,2159
D050074426,2914
D050074426,2158
