student_id,course_id
D0886311,2910
D0886311,2926
D0886311,2989
D0886311,2912
D0886311,2908
D0886317,1289
D0886317,1284
D0886317,1287
D0886317,1293
D0886317,1291
D0886317,1290
D0886317,1288
D0886317,1286
D0886317,1292
D088631813,2976
D088631813,1335
D088631813,1334
D0886359,2922
D0886359,3780
D0886359,3035
D0886359,1307
D0886359,3829
D0886359,1309
D0886359,2903
D0886359,1308
D0886359,3033
D0886367,2166
D0886367,2891
D0886367,2203
D0886367,3829
D0886367,2895
D088637129,1332
D088637129,1331
D088637129,2941
D088637129,2886
D088637129,2892
D088637839,2983
D088637839,2907
D088637839,2151
D088637839,2152
D088637839,2153
D088637839,2154
D088637839,2150
D0886413,3889
D0886413,3045
D0886413,1307
D0886413,3780
D0886413,2942
D0886413,1308
D0886413,2981
D0886413,1309
D0886413,3000
D0886429,1337
D0886429,2148
D0886429,1338
D0886429,2182
D0886429,2968
D0886429,2908
D0886429,2981
D088643496,2195
D088643496,2196
D088643496,2872
D088643496,2194
D0886437,3000
D0886437,2993
D0886437,2135
D0886437,3767
D0886437,2134
D0886437,2139
D0886437,2870
D0886437,2132
D0886437,2136
D0886437,2138
D0886437,2973
D0886437,2137
D0886458,1347
D0886458,1346
D0886458,1348
D088646558,2868
D088646558,2174
D088646558,2966
D088646558,2175
D088646558,2002
D088646558,2172
D0886502,1337
D0886502,2942
D0886502,2881
D0886502,3026
D0886502,1338
D0886502,3049
D0886502,2193
D0886504,1355
D0886504,2196
D0886504,2194
D0886504,2892
D0886504,2932
D0886504,2195
