student_id,course_id
D051853853,2929
D051853853,1281
D051853853,1276
D051853853,1280
D051853853,1283
D051853853,2953
D051853853,2880
D051853853,2980
D051853853,1282
D051853853,1274
D051853853,1278
D051853853,1279
D0518549,2171
D0518549,2866
D0518549,3042
D0518549,1353
D0518549,2865
D0518549,2875
D0518549,2168
D0518549,2170
D051855703,2156
D051855703,3002
D051855703,2160
D051855703,2001
D051855703,1356
D051855703,2950
D051855703,2157
D051855703,2158
D051855703,2159
D051856168,1360
D051856168,2888
D051856168,2203
D051856168,1341
D051856168,1340
D051856168,2179
D051856427,1349
D051856427,2152
D051856427,2153
D051856427,2150
D051856427,2873
D051856427,2154
D051856427,2188
D051856427,2151
D051857660,1331
D051857660,2992
D051857660,1313
D051857660,2979
D051857660,1332
D051858964,2152
D051858964,2150
D051858964,2936
D051858964,2151
D051858964,1324
D051858964,2154
D051858964,2971
D051858964,3813
D051858964,2153
D051859046,1303
D051859046,1301
D051859046,1300
D051859046,2927
D051859046,1298
D051859046,2873
D051859046,1302
D051859046,2889
D051859046,1296
D051859046,1299
D051859046,1294
D051861193,1315
D051861193,3780
D051861193,2930
D051861193,2892
D051861193,1316
D051861193,1317
D051862428,1353
D051862428,2973
D051862428,3780
D051862428,3808
D051862428,2896
D051862428,1317
D051862428,1315
D051862428,1316
D051862428,2924
D0518641,2157
D0518641,2158
D0518641,3000
D0518641,2159
D0518641,2156
D0518641,2976
D0518641,2915
D0518641,2160
D0518641,3811
D0518641,2902
