student_id,course_id
D0757158,3767
D0757158,2140
D0757158,2145
D0757158,2144
D0757158,2147
D0757158,2142
D0757158,2919
D0757158,2143
D0757158,2146
D0757158,2880
D075716073,1331
D075716073,2162
D075716073,1332
D075716073,2956
D0757161,1364
D0757161,2941
D0757161,2157
D0757161,2965
D0757161,2156
D0757161,2160
D0757161,2158
D0757161,3818
D0757161,2159
D0757161,2995
D0757163,2166
D0757163,1323
D0757163,3033
D0757163,2880
D0757163,3010
D075717032,3001
D075717032,1317
D075717032,2890
D075717032,2962
D075717032,2876
D075717032,1316
D075717032,1315
D075717032,3780
D075718237,2922
D075718237,2865
D075718237,2195
D075718237,2194
D075718237,2196
D075718237,2866
D075718237,2002
D0757194,2884
D0757194,1338
D0757194,2973
D0757194,3011
D0757194,1323
D0757194,1337
D0757194,2867
D075720360,3780
D075720360,1307
D075720360,2163
D075720360,1309
D075720360,1308
D075720841,2919
D075720841,2162
D075720841,2871
D075720841,2180
D075720841,1332
D075720841,1331
D075720841,2862
D075720940,3767
D075720940,2139
D075720940,2138
D075720940,2134
D075720940,2135
D075720940,2136
D075720940,2132
D075720940,2137
D075720940,2162
D0757226,1307
D0757226,1309
D0757226,3780
D0757226,1308
D0757226,1326
D0757226,1349
D0757226,3829
D0757226,3049
D0757226,2149
D0757239,1282
D0757239,1283
D0757239,1280
D0757239,1274
D0757239,1276
D0757239,1278
D0757239,1281
D0757239,1279
D0757239,1277
D0757273,2153
D0757273,2870
D0757273,2150
D0757273,2189
D0757273,2152
D0757273,2151
D0757273,2154
