student_id,course_id
D0636119,3043
D0636119,2982
D0636119,3025
D0636119,2150
D0636119,2151
D0636119,2154
D0636119,2152
D0636119,3045
D0636119,2153
D0636119,1326
D063612028,1296
D063612028,1294
D063612028,1298
D063612028,1311
D063612028,1302
D063612028,1301
D063612028,1300
D063612028,1299
D063612028,1303
D0636136,1315
D0636136,2958
D0636136,1316
D0636136,2949
D0636136,3015
D0636136,2983
D0636136,3041
D0636136,1317
D0636136,3780
D063614626,2172
D063614626,2174
D063614626,2175
D063614626,2881
D0636165,1352
D0636165,2992
D0636165,2965
D0636165,1968
D0636165,2987
D0636167,2166
D0636167,1315
D0636167,1316
D0636167,2911
D0636167,3004
D0636167,1317
D0636167,2184
D0636167,1972
D0636167,3780
D063617443,1318
D063617443,2181
D063617443,1320
D063617443,2189
D063617443,1319
D0636189,2136
D0636189,2137
D0636189,1356
D0636189,3891
D0636189,2132
D0636189,2139
D0636189,2138
D0636189,3767
D0636189,2134
D0636189,3032
D0636189,3031
D0636189,2972
D0636189,2135
D0636190,2919
D0636190,3027
D0636190,1328
D0636190,3042
D0636190,3038
D0636202,2175
D0636202,2174
D0636202,2172
D0636202,2978
D0636202,1353
D0636202,2974
D0636202,3022
D0636202,3011
D063620405,2165
D063620405,3780
D063620405,1308
D063620405,1309
D063620405,1307
D0636232,2135
D0636232,2202
D0636232,2137
D0636232,2139
D0636232,2138
D0636232,2132
D0636232,2136
D0636232,3767
D0636232,2134
D0636233,2937
D0636233,3006
D0636233,3039
D0636233,2869
D0636233,2880
D0636233,1340
D0636233,1341
