student_id,course_id
D052278396,2890
D052278396,1274
D052278396,1279
D052278396,1276
D052278396,1280
D052278396,1283
D052278396,1281
D052278396,1282
D052278396,1278
D052279959,2914
D052279959,1334
D052279959,1335
D052279959,2180
D0522822,2889
D0522822,2873
D0522822,2938
D0522822,2998
D0522822,3024
D0522832,3898
D0522832,3004
D0522832,3035
D0522832,2165
D0522832,2899
D052284069,2867
D052284069,3827
D052284069,2869
D052284069,2196
D052284069,2896
D052284069,2004
D052284069,2195
D052284069,2194
D0522855,2946
D0522855,2947
D0522855,2935
D0522855,2979
D0522855,2910
D052285769,2139
D052285769,1330
D052285769,1329
D052285769,1321
D052285769,3767
D052285769,2135
D052285769,2132
D052285769,2137
D052285769,2136
D052285769,2968
D052285769,2134
D052285769,2138
D052285769,2941
D0522858,1341
D0522858,2004
D0522858,1340
D0522858,2880
D0522858,2971
D0522858,3028
D0522858,2920
D0522883,2957
D0522883,1362
D0522883,2182
D0522883,1353
D0522883,2968
D0522886,1362
D0522886,3016
D0522886,1352
D0522886,2989
D0522886,2919
D052288920,2172
D052288920,2910
D052288920,2174
D052288920,2175
D052290695,2964
D052290695,2195
D052290695,2936
D052290695,2947
D052290695,2196
D052290695,2194
D0522908,2147
D0522908,2145
D0522908,2140
D0522908,2146
D0522908,3767
D0522908,2143
D0522908,2988
D0522908,2142
D0522908,2144
D052292958,1282
D052292958,1279
D052292958,1281
D052292958,3818
D052292958,1276
D052292958,2981
D052292958,3829
D052292958,1274
D052292958,1278
D052292958,1283
D052292958,1280
