student_id,course_id
D0939267,1309
D0939267,3780
D0939267,1308
D0939267,2870
D0939267,3041
D0939267,2921
D0939267,1307
D0939267,3008
D0939267,1967
D093927406,1307
D093927406,2189
D093927406,1308
D093927406,3780
D093927406,1350
D093927406,2872
D093927406,1309
D0939275,2193
D0939275,1304
D0939275,3039
D0939275,1305
D0939275,3034
D0939275,1306
D0939275,3779
D0939275,3016
D0939275,2899
D093927857,2985
D093927857,1331
D093927857,2952
D093927857,1332
D093928038,1348
D093928038,1310
D093928038,1346
D093928540,2976
D093928540,1322
D093928540,2925
D093928540,1334
D093928540,1335
D093928540,1313
D0939287,1315
D0939287,2184
D0939287,2938
D0939287,2949
D0939287,1326
D0939287,3780
D0939287,3038
D0939287,1317
D0939287,1316
D0939323,3029
D0939323,2865
D0939323,2180
D0939323,3023
D0939323,2903
D093932417,3009
D093932417,2160
D093932417,2159
D093932417,2157
D093932417,2158
D093932417,2156
D0939334,1331
D0939334,2906
D0939334,2889
D0939334,1332
D0939334,2917
D0939334,2149
D0939334,3015
D0939347,1297
D0939347,1302
D0939347,1298
D0939347,1294
D0939347,1301
D0939347,1300
D0939347,1296
D0939347,1299
D0939347,1303
D093935555,2948
D093935555,1303
D093935555,1300
D093935555,2198
D093935555,1294
D093935555,1302
D093935555,1298
D093935555,1301
D093935555,2943
D093935555,1299
D093935555,2184
D093935555,1296
D0939368,2950
D0939368,2961
D0939368,2164
D0939368,2196
D0939368,2194
D0939368,2995
D0939368,2195
D0939368,3893
D0939381,2992
D0939381,2921
D0939381,1312
D0939381,2999
D0939381,3015
