student_id,course_id
D0741482,1298
D0741482,1300
D0741482,1303
D0741482,1296
D0741482,1299
D0741482,1301
D0741482,1302
D0741482,1294
D0741482,1297
D0741485,3049
D0741485,2181
D0741485,2869
D0741485,3037
D0741485,2932
D074148622,2969
D074148622,3813
D074148622,2866
D074148622,2195
D074148622,2194
D074148622,1967
D074148622,2196
D074150410,1279
D074150410,1281
D074150410,1968
D074150410,1280
D074150410,1274
D074150410,1282
D074150410,1276
D074150410,1278
D074150410,1283
D074153015,1296
D074153015,1302
D074153015,1299
D074153015,3006
D074153015,1298
D074153015,2961
D074153015,1301
D074153015,1294
D074153015,1327
D074153015,1300
D074153015,2955
D074153015,1303
D074154609,1299
D074154609,1303
D074154609,1302
D074154609,2997
D074154609,1296
D074154609,1294
D074154609,1298
D074154609,1300
D074154609,2983
D074154609,1301
D0741552,2874
D0741552,3024
D0741552,2927
D0741552,1340
D0741552,3048
D0741552,1341
D0741552,3007
D074155323,2134
D074155323,2138
D074155323,3767
D074155323,2139
D074155323,2135
D074155323,2136
D074155323,2132
D074155323,2923
D074155323,2137
D074155361,2902
D074155361,1296
D074155361,1300
D074155361,1301
D074155361,1303
D074155361,1299
D074155361,2948
D074155361,1298
D074155361,1294
D074155361,2935
D074155361,1302
D074155361,2989
D0741585,2160
D0741585,2159
D0741585,1354
D0741585,1367
D0741585,2929
D0741585,3889
D0741585,2156
D0741585,2157
D0741585,2158
D0741592,1299
D0741592,1298
D0741592,1297
D0741592,1300
D0741592,1296
D0741592,1301
D0741592,1294
D0741592,1303
D0741592,1302
