student_id,course_id
D0844022,2878
D0844022,3025
D0844022,3000
D0844022,3780
D0844022,2932
D0844022,1317
D0844022,1315
D0844022,1316
D0844022,2910
D084403544,1274
D084403544,1283
D084403544,1278
D084403544,1281
D084403544,1279
D084403544,3810
D084403544,2920
D084403544,1282
D084403544,1276
D084403544,2929
D084403544,1310
D084403544,1280
D084405050,2174
D084405050,2867
D084405050,1362
D084405050,2175
D084405050,2874
D084405050,2981
D084405050,2920
D084405050,2172
D0844054,2151
D0844054,2904
D0844054,2152
D0844054,2150
D0844054,2915
D0844054,2153
D0844054,2154
D0844054,3008
D0844054,3030
D0844054,2969
D0844060,2160
D0844060,2929
D0844060,2873
D0844060,3012
D0844060,2159
D0844060,2988
D0844060,2158
D0844060,2157
D0844060,2156
D0844060,3815
D0844063,2174
D0844063,3023
D0844063,2946
D0844063,3042
D0844063,2172
D0844063,2175
D0844063,2198
D0844063,2994
D0844064,3041
D0844064,2159
D0844064,2875
D0844064,2158
D0844064,2160
D0844064,1327
D0844064,2157
D0844064,2156
D0844064,2895
D0844078,2196
D0844078,2890
D0844078,2942
D0844078,2202
D0844078,3893
D0844078,3013
D0844078,2194
D0844078,2195
D084408280,2876
D084408280,2190
D084408280,1276
D084408280,1280
D084408280,1274
D084408280,2189
D084408280,1279
D084408280,1278
D084408280,1282
D084408280,1283
D084408280,2982
D084408280,1281
D084409201,1322
D084409201,1967
D084409201,2920
D084409201,2174
D084409201,2172
D084409201,3898
D084409201,2175
D084409201,1310
