student_id,course_id
D057876191,1278
D057876191,1281
D057876191,1280
D057876191,1276
D057876191,1311
D057876191,1282
D057876191,1274
D057876191,1283
D057876191,1279
D057876191,1967
D057876191,2996
D057876191,1326
D0578768,1317
D0578768,1314
D0578768,3780
D0578768,3820
D0578768,1316
D0578768,2184
D0578768,3036
D0578768,2874
D0578768,1315
D0578769,2195
D0578769,3034
D0578769,2196
D0578769,2194
D0578769,2915
D0578769,2941
D0578769,2931
D0578769,3016
D0578770,1276
D0578770,1274
D0578770,1283
D0578770,1280
D0578770,1282
D0578770,1279
D0578770,1281
D0578770,1278
D0578770,1277
D0578775,1967
D0578775,3892
D0578775,2920
D0578775,3039
D0578775,2932
D057878706,2159
D057878706,2160
D057878706,2157
D057878706,2158
D057878706,2156
D057878706,1967
D057879239,2904
D057879239,2965
D057879239,1334
D057879239,1335
D057879239,2999
D0578802,1306
D0578802,2884
D0578802,2950
D0578802,1967
D0578802,2991
D0578802,3779
D0578802,2980
D0578802,1304
D0578802,1305
D0578812,2980
D0578812,2177
D0578812,2930
D0578812,2898
D0578812,2972
D0578812,1338
D0578812,1337
D057881447,2160
D057881447,2159
D057881447,2156
D057881447,2889
D057881447,2908
D057881447,2157
D057881447,2158
D057882987,2914
D057882987,2935
D057882987,2884
D057882987,1334
D057882987,1335
D057882987,2162
D057882987,1313
D057883274,3011
D057883274,1319
D057883274,2872
D057883274,1320
D057883274,1318
D0578848,1287
D0578848,1284
D0578848,1288
D0578848,1292
D0578848,1290
D0578848,1289
D0578848,1291
D0578848,1286
D0578848,1293
