student_id,course_id
D0839604,2908
D0839604,1355
D0839604,1334
D0839604,1335
D0839604,2899
D0839604,2164
D0839604,2995
D083963308,1329
D083963308,1340
D083963308,1341
D0839662,3810
D0839662,2947
D0839662,3015
D0839662,3043
D0839662,2903
D0839665,3033
D0839665,2872
D0839665,2862
D0839665,2977
D0839665,2962
D083966682,1337
D083966682,2891
D083966682,1338
D083966682,3004
D083967733,1306
D083967733,3779
D083967733,1304
D083967733,1305
D083967733,2898
D083969201,2150
D083969201,2151
D083969201,2152
D083969201,2153
D083969201,2154
D083969201,2960
D0839694,3780
D0839694,2946
D0839694,1316
D0839694,3034
D0839694,1315
D0839694,1317
D0839694,2991
D0839694,2953
D0839694,2867
D0839700,1286
D0839700,1288
D0839700,1291
D0839700,1293
D0839700,1289
D0839700,1284
D0839700,1290
D0839700,1292
D0839700,1287
D0839705,3820
D0839705,2989
D0839705,2876
D0839705,1367
D0839705,2888
D0839716,3893
D0839716,1340
D0839716,2186
D0839716,1341
D0839716,1973
D0839716,2961
D0839716,2954
D083971846,2886
D083971846,1340
D083971846,1341
D083971846,2870
D083971846,1360
D083972942,2959
D083972942,2877
D083972942,2916
D083972942,3007
D083972942,2195
D083972942,2194
D083972942,2196
D083973642,1967
D083973642,2151
D083973642,2150
D083973642,2152
D083973642,2154
D083973642,2153
D0839746,2995
D0839746,1318
D0839746,1320
D0839746,1356
D0839746,2900
D0839746,2932
D0839746,3027
D0839746,1319
D083975189,1315
D083975189,2891
D083975189,3780
D083975189,1317
D083975189,1316
D083975189,2916
