student_id,course_id
D096353011,2139
D096353011,2871
D096353011,1973
D096353011,1314
D096353011,2136
D096353011,2134
D096353011,2138
D096353011,2137
D096353011,2132
D096353011,2135
D096353011,2868
D096353011,3767
D0963532,2988
D0963532,2909
D0963532,1340
D0963532,2186
D0963532,2919
D0963532,1356
D0963532,1341
D096353295,1331
D096353295,2952
D096353295,1351
D096353295,2924
D096353295,1332
D096353295,2903
D0963548,1321
D0963548,2949
D0963548,1331
D0963548,3812
D0963548,3900
D0963548,1332
D0963548,3020
D096355077,2156
D096355077,2157
D096355077,2910
D096355077,2868
D096355077,1321
D096355077,2160
D096355077,2159
D096355077,3898
D096355077,3009
D096355077,2158
D096356234,2147
D096356234,2203
D096356234,2921
D096356234,2140
D096356234,2144
D096356234,2142
D096356234,2146
D096356234,3767
D096356234,2145
D096356234,2981
D096356234,2997
D096356234,2967
D096356234,2143
D096356760,2170
D096356760,2168
D096356760,2893
D096356760,1321
D096356760,2958
D096356760,2171
D096357255,2137
D096357255,2138
D096357255,3035
D096357255,1362
D096357255,2136
D096357255,3767
D096357255,2132
D096357255,2134
D096357255,2135
D096357255,2139
D096357255,2877
D0963580,3036
D0963580,1338
D0963580,1337
D0963580,2894
D0963580,1313
D0963580,2909
D0963580,2988
D096358085,3007
D096358085,1319
D096358085,2916
D096358085,2865
D096358085,1318
D096358085,3011
D096358085,2922
D096358085,1320
D0963593,2916
D0963593,3006
D0963593,3031
D0963593,2873
D0963593,3023
