student_id,course_id
D0532550,1282
D0532550,1279
D0532550,1283
D0532550,1280
D0532550,1274
D0532550,1277
D0532550,1278
D0532550,1281
D0532550,1276
D053256164,1348
D053256164,2947
D053256164,1971
D053256164,1346
D0532576,2165
D0532576,3041
D0532576,1367
D0532576,2174
D0532576,2172
D0532576,2925
D0532576,2175
D0532576,3021
D053257901,2872
D053257901,1304
D053257901,3779
D053257901,2966
D053257901,1305
D053257901,2916
D053257901,1306
D053257901,3897
D053257901,2913
D053258502,1337
D053258502,1360
D053258502,2903
D053258502,1338
D053258502,2162
D0532592,2924
D0532592,1349
D0532592,2949
D0532592,2192
D0532592,3024
D0532593,1282
D0532593,1283
D0532593,1277
D0532593,1278
D0532593,1281
D0532593,1279
D0532593,1280
D0532593,1276
D0532593,1274
D053259578,2868
D053259578,1280
D053259578,2180
D053259578,1968
D053259578,1282
D053259578,2202
D053259578,1278
D053259578,1281
D053259578,1274
D053259578,1283
D053259578,1279
D053259578,1276
D053259813,1971
D053259813,1968
D053259813,1346
D053259813,2869
D053259813,2912
D053259813,1348
D053260352,1283
D053260352,1282
D053260352,2957
D053260352,1279
D053260352,1274
D053260352,1281
D053260352,2976
D053260352,2981
D053260352,1280
D053260352,1278
D053260352,1356
D053260352,1276
D0532617,2908
D0532617,3019
D0532617,3808
D0532617,2950
D0532617,1970
D053262462,1355
D053262462,2175
D053262462,2174
D053262462,2172
