student_id,course_id
D0929402,2995
D0929402,2957
D0929402,1340
D0929402,3817
D0929402,2868
D0929402,2911
D0929402,1341
D0929419,2135
D0929419,2132
D0929419,1312
D0929419,2966
D0929419,2863
D0929419,2139
D0929419,2137
D0929419,2134
D0929419,2138
D0929419,2136
D0929419,3767
D0929419,3036
D092948211,1316
D092948211,1317
D092948211,2894
D092948211,3780
D092948211,1315
D092948211,2902
D0929486,2982
D0929486,2165
D0929486,3040
D0929486,3013
D0929486,2954
D0929507,2982
D0929507,3030
D0929507,1329
D0929507,2920
D0929507,3820
D092952355,2974
D092952355,1348
D092952355,2947
D092952355,2182
D092952355,2869
D092952355,1346
D0929525,2997
D0929525,2971
D0929525,2894
D0929525,2877
D0929525,3040
D0929534,1337
D0929534,2922
D0929534,1967
D0929534,1338
D0929534,2969
D0929534,3812
D0929534,2979
D092953598,2882
D092953598,3892
D092953598,1337
D092953598,1354
D092953598,1338
D092953598,2994
D092953598,1351
D0929540,2134
D0929540,2138
D0929540,2132
D0929540,2139
D0929540,2136
D0929540,3767
D0929540,2137
D0929540,3827
D0929540,2135
D0929553,2973
D0929553,2146
D0929553,3017
D0929553,2147
D0929553,2145
D0929553,2142
D0929553,3810
D0929553,3022
D0929553,2915
D0929553,3767
D0929553,2143
D0929553,2140
D0929553,2144
D092956896,2156
D092956896,2158
D092956896,2160
D092956896,2159
D092956896,3009
D092956896,2157
D092958555,2151
D092958555,2901
D092958555,2961
D092958555,2153
D092958555,2154
D092958555,1321
D092958555,2152
D092958555,2150
