student_id,course_id
D058686706,2926
D058686706,1335
D058686706,1334
D058687062,1280
D058687062,1278
D058687062,2972
D058687062,1281
D058687062,1276
D058687062,1274
D058687062,1282
D058687062,1279
D058687062,1283
D058687383,3780
D058687383,1971
D058687383,1317
D058687383,1316
D058687383,1315
D058687895,2004
D058687895,2171
D058687895,2168
D058687895,2170
D058688588,2189
D058688588,3827
D058688588,2864
D058688588,1306
D058688588,3779
D058688588,1305
D058688588,1304
D0586887,1298
D0586887,1297
D0586887,1302
D0586887,1299
D0586887,1294
D0586887,1303
D0586887,1296
D0586887,1300
D0586887,1301
D058688755,2196
D058688755,2195
D058688755,2963
D058688755,2194
D058688755,1972
D058688755,2916
D0586899,2156
D0586899,2929
D0586899,2979
D0586899,2931
D0586899,2160
D0586899,2159
D0586899,2157
D0586899,3048
D0586899,2158
D0586899,3021
D0586927,2969
D0586927,2144
D0586927,2880
D0586927,3767
D0586927,2140
D0586927,2146
D0586927,2143
D0586927,3020
D0586927,2145
D0586927,2147
D0586927,2928
D0586927,2142
D058694213,2192
D058694213,1304
D058694213,2947
D058694213,2189
D058694213,2934
D058694213,2966
D058694213,1306
D058694213,1305
D058694213,3779
D058695289,2864
D058695289,3779
D058695289,1304
D058695289,2956
D058695289,2876
D058695289,1305
D058695289,1306
D058695289,1971
D058695289,2184
D0586959,3891
D0586959,1304
D0586959,3779
D0586959,1306
D0586959,3035
D0586959,3038
D0586959,1305
D0586959,2162
D0586959,2968
D058696934,2967
D058696934,1334
D058696934,1335
