student_id,course_id
D0657128,1286
D0657128,1293
D0657128,1291
D0657128,1284
D0657128,1290
D0657128,1287
D0657128,1292
D0657128,1289
D0657128,1288
D0657136,2862
D0657136,1306
D0657136,3014
D0657136,3779
D0657136,1305
D0657136,1972
D0657136,1304
D0657136,3041
D0657142,1321
D0657142,1320
D0657142,3049
D0657142,2198
D0657142,2162
D0657142,1319
D0657142,1318
D0657142,1353
D065714911,1319
D065714911,1320
D065714911,1318
D065714911,2902
D065717066,1329
D065717066,1337
D065717066,1310
D065717066,2920
D065717066,1338
D065717066,2915
D0657178,2938
D0657178,2993
D0657178,2997
D0657178,3889
D0657178,2895
D0657214,2186
D0657214,2147
D0657214,2140
D0657214,3038
D0657214,2146
D0657214,2142
D0657214,3030
D0657214,2144
D0657214,2945
D0657214,3767
D0657214,2143
D0657214,2145
D065722022,1331
D065722022,1332
D065722022,2919
D065723135,1348
D065723135,1971
D065723135,1346
D065725467,2928
D065725467,2171
D065725467,2881
D065725467,2862
D065725467,2170
D065725467,1325
D065725467,2168
D0657269,2884
D0657269,2188
D0657269,3042
D0657269,2964
D0657269,2002
D0657287,1320
D0657287,2994
D0657287,2926
D0657287,1319
D0657287,2879
D0657287,3020
D0657287,1318
D0657287,3021
D0657292,2968
D0657292,3891
D0657292,1309
D0657292,3780
D0657292,1308
D0657292,2925
D0657292,1307
D0657292,3038
D0657292,1311
D0657294,1282
D0657294,1276
D0657294,1280
D0657294,1274
D0657294,1277
D0657294,1279
D0657294,1283
D0657294,1281
D0657294,1278
