student_id,course_id
D0756202,1286
D0756202,1291
D0756202,1290
D0756202,1284
D0756202,1287
D0756202,1293
D0756202,1289
D0756202,1292
D0756202,1288
D0756219,3042
D0756219,2966
D0756219,1320
D0756219,3899
D0756219,1319
D0756219,1318
D0756219,1313
D0756219,1310
D075621988,2157
D075621988,1350
D075621988,2159
D075621988,2898
D075621988,2156
D075621988,2160
D075621988,2158
D075621988,1329
D075621988,2928
D075623135,3829
D075623135,1327
D075623135,1341
D075623135,1340
D075623135,2926
D075623135,2181
D0756232,1353
D0756232,2179
D0756232,1971
D0756232,2969
D0756232,2863
D0756245,2143
D0756245,3817
D0756245,2144
D0756245,2145
D0756245,1968
D0756245,2147
D0756245,2140
D0756245,2146
D0756245,2142
D0756245,2874
D0756245,3012
D0756245,3767
D075624521,2170
D075624521,1349
D075624521,2168
D075624521,2180
D075624521,2171
D075624521,2004
D075624521,2904
D075624941,2163
D075624941,1331
D075624941,1332
D075625627,2960
D075625627,1278
D075625627,1283
D075625627,1281
D075625627,1282
D075625627,1274
D075625627,1279
D075625627,1280
D075625627,1276
D075627201,2181
D075627201,3779
D075627201,1304
D075627201,1305
D075627201,1306
D075627300,2172
D075627300,1311
D075627300,1313
D075627300,2174
D075627300,2175
D075627300,2966
D0756274,2933
D0756274,2971
D0756274,2196
D0756274,3037
D0756274,2195
D0756274,2980
D0756274,2194
D0756274,2911
D075628260,2876
D075628260,1318
D075628260,2957
D075628260,1319
D075628260,1320
D075628260,2968
D0756283,3020
D0756283,2931
D0756283,2947
D0756283,2884
D0756283,1362
