student_id,course_id
D050200061,2884
D050200061,2180
D050200061,2159
D050200061,2160
D050200061,2158
D050200061,2156
D050200061,2157
D0502006,3026
D0502006,3030
D0502006,2924
D0502006,2170
D0502006,2932
D0502006,2168
D0502006,2171
D0502006,3006
D0502032,1303
D0502032,1302
D0502032,1300
D0502032,1296
D0502032,1301
D0502032,1298
D0502032,1299
D0502032,1297
D0502032,1294
D0502037,1300
D0502037,1297
D0502037,1296
D0502037,1301
D0502037,1299
D0502037,1298
D0502037,1303
D0502037,1302
D0502037,1294
D0502047,2952
D0502047,1307
D0502047,1309
D0502047,2900
D0502047,1308
D0502047,3780
D0502047,3015
D0502047,2977
D0502047,3038
D0502051,1348
D0502051,1346
D0502051,1347
D050205868,2872
D050205868,1309
D050205868,1308
D050205868,2871
D050205868,3818
D050205868,1307
D050205868,3780
D0502084,1346
D0502084,1347
D0502084,1348
D050208821,2189
D050208821,3780
D050208821,1353
D050208821,1316
D050208821,1315
D050208821,1317
D0502097,2963
D0502097,2145
D0502097,2879
D0502097,2142
D0502097,2910
D0502097,2903
D0502097,2147
D0502097,2143
D0502097,2144
D0502097,2907
D0502097,3767
D0502097,2140
D0502097,2146
D050215058,2893
D050215058,1329
D050215058,2156
D050215058,2160
D050215058,2977
D050215058,2157
D050215058,2159
D050215058,2158
D0502162,2914
D0502162,3037
D0502162,3038
D0502162,3891
D0502162,2979
D0502162,2196
D0502162,2194
D0502162,2195
D0502180,2152
D0502180,3038
D0502180,2154
D0502180,2151
D0502180,2888
D0502180,2968
D0502180,2150
D0502180,2153
D0502180,3018
