student_id,course_id
D0546767,3889
D0546767,3006
D0546767,2148
D0546767,3816
D0546767,3043
D0546771,3816
D0546771,2880
D0546771,3033
D0546771,2936
D0546771,3026
D0546776,2943
D0546776,2922
D0546776,2970
D0546776,2962
D0546776,2963
D0546784,1324
D0546784,1338
D0546784,2906
D0546784,2979
D0546784,3049
D0546784,1337
D0546784,3040
D0546787,1341
D0546787,2955
D0546787,3029
D0546787,3020
D0546787,1340
D0546787,3004
D0546787,3033
D0546802,2165
D0546802,1312
D0546802,3827
D0546802,1332
D0546802,1331
D0546802,2972
D0546802,1362
D054682559,2146
D054682559,2870
D054682559,1325
D054682559,2145
D054682559,2938
D054682559,2140
D054682559,2144
D054682559,2147
D054682559,3767
D054682559,2865
D054682559,2143
D054682559,2142
D0546847,1317
D0546847,3780
D0546847,3816
D0546847,1315
D0546847,3020
D0546847,1316
D0546847,2984
D0546847,3013
D0546847,2946
D0546856,3025
D0546856,2153
D0546856,2152
D0546856,2151
D0546856,2150
D0546856,2154
D0546856,2904
D0546856,2888
D0546856,3892
D0546864,2950
D0546864,2902
D0546864,1331
D0546864,1332
D0546864,2182
D0546864,2177
D0546864,3002
D0546882,3025
D0546882,1305
D0546882,1304
D0546882,3779
D0546882,2927
D0546882,3891
D0546882,2904
D0546882,1355
D0546882,1306
D0546884,2150
D0546884,2154
D0546884,2151
D0546884,2152
D0546884,2924
D0546884,2153
D0546884,2982
D0546884,2978
D054691438,2163
D054691438,1304
D054691438,2947
D054691438,1306
D054691438,2969
D054691438,1305
D054691438,2876
D054691438,3779
