student_id,course_id
D099348137,3049
D099348137,1284
D099348137,1288
D099348137,1292
D099348137,2951
D099348137,1290
D099348137,1291
D099348137,1293
D099348137,2165
D099348137,1971
D099348137,1286
D099348137,1289
D099348137,3818
D0993498,1278
D0993498,1274
D0993498,1279
D0993498,1277
D0993498,1281
D0993498,1282
D0993498,1283
D0993498,1276
D0993498,1280
D0993508,2992
D0993508,2937
D0993508,1350
D0993508,3029
D0993508,2202
D099350956,2150
D099350956,2971
D099350956,2152
D099350956,2873
D099350956,2154
D099350956,2153
D099350956,2954
D099350956,2151
D099350956,2182
D099351618,1319
D099351618,1320
D099351618,1318
D099351618,3897
D0993530,2884
D0993530,2973
D0993530,1968
D0993530,2880
D0993530,2863
D0993534,3811
D0993534,2150
D0993534,2151
D0993534,2152
D0993534,2154
D0993534,2991
D0993534,2153
D0993534,2932
D0993534,2972
D0993534,2931
D0993543,1300
D0993543,1302
D0993543,1297
D0993543,1303
D0993543,1301
D0993543,1298
D0993543,1294
D0993543,1299
D0993543,1296
D0993544,2146
D0993544,2145
D0993544,3767
D0993544,2142
D0993544,2143
D0993544,2147
D0993544,2140
D0993544,2144
D099357986,2175
D099357986,2172
D099357986,2174
D099357986,1322
D099357986,2868
D099357986,3898
D0993585,1335
D0993585,2182
D0993585,1334
D0993585,2991
D0993585,2149
D0993585,2148
D0993585,3048
D0993603,2863
D0993603,3004
D0993603,2936
D0993603,2950
D0993603,1322
D0993615,2908
D0993615,2915
D0993615,2951
D0993615,3828
D0993615,2871
