student_id,course_id
D052730719,1307
D052730719,2163
D052730719,3006
D052730719,3780
D052730719,2973
D052730719,1308
D052730719,2890
D052730719,2189
D052730719,1309
D0527315,2881
D0527315,2191
D0527315,1319
D0527315,1320
D0527315,1364
D0527315,2188
D0527315,2924
D0527315,1318
D0527316,2899
D0527316,1973
D0527316,3040
D0527316,2904
D0527316,1340
D0527316,1341
D0527316,3811
D0527321,1330
D0527321,2190
D0527321,2193
D0527321,3022
D0527321,1334
D0527321,1335
D0527321,2189
D052732416,2147
D052732416,2142
D052732416,2145
D052732416,1329
D052732416,2897
D052732416,2140
D052732416,3767
D052732416,2144
D052732416,2143
D052732416,2146
D052734809,2146
D052734809,2905
D052734809,2884
D052734809,2147
D052734809,2145
D052734809,2140
D052734809,2001
D052734809,3767
D052734809,1314
D052734809,2191
D052734809,2144
D052734809,2143
D052734809,2142
D0527362,3023
D0527362,2139
D0527362,3810
D0527362,2138
D0527362,2960
D0527362,2136
D0527362,2137
D0527362,2134
D0527362,3767
D0527362,2132
D0527362,2135
D052737978,2914
D052737978,1334
D052737978,3899
D052737978,2198
D052737978,1335
D052737978,2976
D052738463,2952
D052738463,1332
D052738463,1329
D052738463,2891
D052738463,1331
D052738463,2957
D0527394,2140
D0527394,2146
D0527394,2145
D0527394,2911
D0527394,2940
D0527394,2868
D0527394,2143
D0527394,2142
D0527394,2866
D0527394,2144
D0527394,3767
D0527394,2147
D052739835,2195
D052739835,2196
D052739835,1967
D052739835,2184
D052739835,2901
D052739835,1310
D052739835,2912
D052739835,2194
