student_id,course_id
D0918459,2144
D0918459,2146
D0918459,3000
D0918459,2145
D0918459,2143
D0918459,2142
D0918459,2182
D0918459,2140
D0918459,3767
D0918459,2165
D0918459,3048
D0918459,2147
D0918459,3032
D0918473,1319
D0918473,1972
D0918473,3012
D0918473,1320
D0918473,1318
D0918473,2924
D0918473,2869
D0918475,2892
D0918475,2935
D0918475,2906
D0918475,1310
D0918475,2887
D0918479,2967
D0918479,3001
D0918479,1338
D0918479,1337
D0918479,3020
D0918479,1970
D0918479,2944
D091848017,1301
D091848017,2876
D091848017,1302
D091848017,1296
D091848017,1300
D091848017,1968
D091848017,1298
D091848017,1303
D091848017,1356
D091848017,1299
D091848017,1294
D091855855,2905
D091855855,2194
D091855855,2195
D091855855,2196
D091855855,1967
D0918565,1328
D0918565,2897
D0918565,2198
D0918565,1305
D0918565,1304
D0918565,1306
D0918565,3779
D0918565,3898
D0918565,3899
D0918604,2137
D0918604,3767
D0918604,2136
D0918604,2135
D0918604,2138
D0918604,2139
D0918604,2132
D0918604,2134
D0918604,2959
D0918604,2973
D0918604,2177
D091860620,1315
D091860620,3808
D091860620,3780
D091860620,2896
D091860620,1316
D091860620,1317
D091860620,2930
D091863119,2997
D091863119,2172
D091863119,2175
D091863119,2174
D0918633,1332
D0918633,1356
D0918633,1331
D0918633,3811
D0918633,3041
D0918633,2890
D0918633,2974
D0918674,1348
D0918674,1346
D0918674,1347
D091867988,1315
D091867988,3780
D091867988,2978
D091867988,1317
D091867988,1316
