student_id,course_id
D097141105,2906
D097141105,1281
D097141105,1279
D097141105,2932
D097141105,1276
D097141105,1283
D097141105,1278
D097141105,2937
D097141105,1282
D097141105,1274
D097141105,2954
D097141105,1280
D0971431,1300
D0971431,1298
D0971431,1299
D0971431,1297
D0971431,1301
D0971431,1302
D0971431,1294
D0971431,1303
D0971431,1296
D0971474,2966
D0971474,2880
D0971474,1335
D0971474,2869
D0971474,1334
D0971474,2871
D0971474,3018
D0971523,1315
D0971523,2869
D0971523,3780
D0971523,2977
D0971523,3811
D0971523,1316
D0971523,2862
D0971523,1317
D0971523,2946
D097153795,2182
D097153795,1348
D097153795,1346
D097153795,2943
D097153795,2873
D097153795,2947
D097153795,2184
D097154631,1332
D097154631,2925
D097154631,1331
D097156284,2924
D097156284,2895
D097156284,1316
D097156284,2890
D097156284,3780
D097156284,3007
D097156284,1353
D097156284,1317
D097156284,1315
D0971564,2885
D0971564,2982
D0971564,2870
D0971564,3022
D0971564,1337
D0971564,1338
D0971564,2905
D0971567,2959
D0971567,2910
D0971567,2184
D0971567,2897
D0971567,1331
D0971567,2932
D0971567,1332
D0971568,2176
D0971568,2968
D0971568,3815
D0971568,3827
D0971568,3810
D097157991,1299
D097157991,1298
D097157991,2987
D097157991,1300
D097157991,1303
D097157991,1294
D097157991,1296
D097157991,2892
D097157991,3820
D097157991,1361
D097157991,1302
D097157991,1301
D0971591,1335
D0971591,3026
D0971591,3002
D0971591,2930
D0971591,1334
D0971591,2917
D0971591,2984
