student_id,course_id
D058600160,2158
D058600160,2160
D058600160,2953
D058600160,2960
D058600160,2001
D058600160,2157
D058600160,2159
D058600160,2884
D058600160,2156
D058600160,2190
D058600740,3779
D058600740,3011
D058600740,2878
D058600740,2864
D058600740,1306
D058600740,1304
D058600740,1305
D058601884,2899
D058601884,2152
D058601884,2150
D058601884,2154
D058601884,1328
D058601884,2883
D058601884,2151
D058601884,2153
D058601884,2938
D058603437,1306
D058603437,3779
D058603437,1304
D058603437,1305
D058603437,1352
D0586038,2134
D0586038,2878
D0586038,2137
D0586038,2132
D0586038,2136
D0586038,3023
D0586038,3767
D0586038,2135
D0586038,2138
D0586038,2149
D0586038,2139
D0586045,2143
D0586045,2144
D0586045,2145
D0586045,2142
D0586045,2923
D0586045,2147
D0586045,2140
D0586045,1367
D0586045,3767
D0586045,2146
D058607824,2191
D058607824,1355
D058607824,2973
D058607824,2175
D058607824,2172
D058607824,2174
D058607824,2997
D058607824,1311
D058608494,1282
D058608494,2987
D058608494,1280
D058608494,1278
D058608494,1283
D058608494,1274
D058608494,1276
D058608494,1279
D058608494,1281
D058608494,2876
D0586117,2935
D0586117,2950
D0586117,2907
D0586117,1320
D0586117,2870
D0586117,1318
D0586117,1319
D0586117,2980
D058613382,1332
D058613382,1331
D058613382,2924
D0586134,2879
D0586134,2149
D0586134,1338
D0586134,2914
D0586134,3001
D0586134,1337
D0586134,2186
D058616529,1317
D058616529,2969
D058616529,3809
D058616529,3780
D058616529,1316
D058616529,2901
D058616529,1315
