student_id,course_id
D0593810,1351
D0593810,2927
D0593810,1341
D0593810,1356
D0593810,1340
D0593810,2998
D0593810,2865
D059381891,1341
D059381891,2162
D059381891,2924
D059381891,1340
D059383291,1315
D059383291,1311
D059383291,1316
D059383291,2903
D059383291,2934
D059383291,3780
D059383291,2877
D059383291,1317
D059383406,1288
D059383406,1293
D059383406,1290
D059383406,1289
D059383406,1292
D059383406,1286
D059383406,1291
D059383406,2920
D059383406,1284
D059384779,2903
D059384779,1332
D059384779,2992
D059384779,2925
D059384779,2203
D059384779,1331
D059385585,1338
D059385585,2903
D059385585,2994
D059385585,1362
D059385585,1337
D059385585,3900
D059385585,1310
D059386223,2175
D059386223,2174
D059386223,2172
D059386223,1362
D059386223,2987
D059386223,2874
D059386766,1309
D059386766,1307
D059386766,3780
D059386766,2973
D059386766,1308
D059386766,2898
D059386766,3897
D059386865,1298
D059386865,1303
D059386865,1299
D059386865,1296
D059386865,1294
D059386865,1301
D059386865,1302
D059386865,2935
D059386865,1300
D059388050,2979
D059388050,1332
D059388050,1331
D059389606,3780
D059389606,1316
D059389606,1315
D059389606,3011
D059389606,1317
D0593910,2975
D0593910,2995
D0593910,1309
D0593910,3780
D0593910,2958
D0593910,1307
D0593910,1308
D0593910,3045
D0593910,3020
D0593914,3767
D0593914,2136
D0593914,2995
D0593914,2132
D0593914,2135
D0593914,2940
D0593914,2139
D0593914,2138
D0593914,2134
D0593914,2137
D059391739,1335
D059391739,1334
D059391739,2191
D0593919,1341
D0593919,2198
D0593919,1340
D0593919,3048
