student_id,course_id
D067307470,3002
D067307470,2002
D067307470,2172
D067307470,2174
D067307470,2175
D067307470,2997
D0673079,1298
D0673079,1301
D0673079,1294
D0673079,1300
D0673079,1296
D0673079,1299
D0673079,1297
D0673079,1303
D0673079,1302
D067309177,2172
D067309177,2175
D067309177,2174
D067309177,2960
D067310210,2905
D067310210,1971
D067310210,1318
D067310210,3011
D067310210,1320
D067310210,1319
D067310210,2985
D067310210,2906
D067310937,2176
D067310937,2189
D067310937,2868
D067310937,1337
D067310937,2162
D067310937,1338
D067310937,2962
D0673138,1290
D0673138,1287
D0673138,1284
D0673138,1286
D0673138,1293
D0673138,1292
D0673138,1291
D0673138,1289
D0673138,1288
D0673139,2170
D0673139,2171
D0673139,3813
D0673139,3026
D0673139,2903
D0673139,2168
D0673139,2886
D0673139,2970
D0673143,2969
D0673143,3018
D0673143,2140
D0673143,3767
D0673143,2954
D0673143,2144
D0673143,2880
D0673143,2143
D0673143,2147
D0673143,2145
D0673143,2146
D0673143,2919
D0673143,2142
D0673145,2165
D0673145,1334
D0673145,2977
D0673145,2919
D0673145,3900
D0673145,2192
D0673145,1335
D0673146,3019
D0673146,3767
D0673146,2142
D0673146,2145
D0673146,2143
D0673146,2144
D0673146,2146
D0673146,2915
D0673146,2147
D0673146,2140
D0673151,2979
D0673151,3014
D0673151,2903
D0673151,2175
D0673151,2878
D0673151,2172
D0673151,2866
D0673151,2174
D067315192,1332
D067315192,2176
D067315192,1360
D067315192,2189
D067315192,1323
D067315192,2957
D067315192,1331
