student_id,course_id
D0710886,2175
D0710886,2974
D0710886,3892
D0710886,3023
D0710886,2172
D0710886,2976
D0710886,2174
D0710886,3815
D0710888,1348
D0710888,1347
D0710888,1346
D071089522,1315
D071089522,2896
D071089522,1316
D071089522,2963
D071089522,1317
D071089522,1350
D071089522,3780
D071089539,1293
D071089539,1289
D071089539,2921
D071089539,1350
D071089539,1292
D071089539,1329
D071089539,1286
D071089539,1288
D071089539,1323
D071089539,1291
D071089539,1284
D071089539,1290
D071089539,2944
D071089904,2137
D071089904,3767
D071089904,2894
D071089904,2135
D071089904,2954
D071089904,2138
D071089904,2956
D071089904,2132
D071089904,2136
D071089904,2134
D071089904,2936
D071089904,2139
D0710916,2946
D0710916,1318
D0710916,1320
D0710916,2995
D0710916,2949
D0710916,3811
D0710916,1319
D0710916,2203
D0710925,1971
D0710925,2919
D0710925,2888
D0710925,2942
D0710925,3013
D0710945,1280
D0710945,1282
D0710945,1281
D0710945,1278
D0710945,1276
D0710945,1283
D0710945,1274
D0710945,1279
D0710945,1277
D0710948,2903
D0710948,3000
D0710948,2152
D0710948,2150
D0710948,2153
D0710948,3829
D0710948,3043
D0710948,2154
D0710948,2151
D0710948,3017
D071095691,1340
D071095691,2888
D071095691,3009
D071095691,2952
D071095691,1341
D071096445,2900
D071096445,1348
D071096445,2004
D071096445,2943
D071096445,1346
D0710973,3000
D0710973,2970
D0710973,3827
D0710973,2952
D0710973,2877
D071098852,1282
D071098852,1279
D071098852,1274
D071098852,1276
D071098852,1281
D071098852,2960
D071098852,1283
D071098852,1280
D071098852,1278
