student_id,course_id
D0781802,2194
D0781802,2195
D0781802,3818
D0781802,2167
D0781802,2196
D0781802,2957
D0781802,2972
D0781802,3026
D078181274,1306
D078181274,2916
D078181274,1304
D078181274,2924
D078181274,2966
D078181274,2973
D078181274,3779
D078181274,1305
D0781832,2862
D0781832,1309
D0781832,3780
D0781832,2887
D0781832,1307
D0781832,3828
D0781832,1308
D0781832,2186
D0781832,2148
D0781835,1340
D0781835,3026
D0781835,2879
D0781835,1341
D0781835,2942
D0781835,3042
D0781835,3028
D0781840,1330
D0781840,1337
D0781840,3043
D0781840,1338
D0781840,2924
D0781840,3039
D0781840,2002
D0781849,2937
D0781849,1331
D0781849,2983
D0781849,1332
D0781849,2874
D0781849,2944
D0781849,3889
D078186613,2882
D078186613,2910
D078186613,2175
D078186613,2174
D078186613,2172
D078186996,2906
D078186996,2923
D078186996,3011
D078186996,1318
D078186996,2895
D078186996,1319
D078186996,1320
D078190498,3828
D078190498,1348
D078190498,1310
D078190498,1346
D0781936,1304
D0781936,2868
D0781936,2905
D0781936,1306
D0781936,3779
D0781936,3012
D0781936,3018
D0781936,1305
D0781936,1364
D0781962,2977
D0781962,2135
D0781962,2137
D0781962,2139
D0781962,2134
D0781962,2132
D0781962,2884
D0781962,3767
D0781962,2138
D0781962,2136
D0781962,3033
D0781962,2982
D0781984,2166
D0781984,3048
D0781984,2918
D0781984,3000
D0781984,2002
