student_id,course_id
D028193777,3002
D028193777,2151
D028193777,2150
D028193777,2153
D028193777,2152
D028193777,2876
D028193777,1971
D028193777,2890
D028193777,2154
D028197331,2956
D028197331,1308
D028197331,1309
D028197331,3780
D028197331,1307
D028197331,2189
D028197331,2979
D028198918,1335
D028198918,1334
D028198918,3009
D028199427,1305
D028199427,1304
D028199427,1306
D028199427,3809
D028199427,2924
D028199427,3779
D028201397,2168
D028201397,2171
D028201397,2904
D028201397,2170
D028201397,2883
D028203865,2172
D028203865,2867
D028203865,2174
D028203865,2882
D028203865,2987
D028203865,2997
D028203865,2175
D028205234,2920
D028205234,2949
D028205234,2175
D028205234,2172
D028205234,2174
D028205234,1321
D028205968,2981
D028205968,3027
D028205968,2142
D028205968,2147
D028205968,2145
D028205968,3829
D028205968,2140
D028205968,2144
D028205968,3767
D028205968,2146
D028205968,2143
D028206958,3011
D028206958,2930
D028206958,2948
D028206958,2142
D028206958,2145
D028206958,2144
D028206958,2999
D028206958,2147
D028206958,1313
D028206958,2146
D028206958,3767
D028206958,2143
D028206958,2140
D028215974,2999
D028215974,1334
D028215974,1335
D028215974,2965
D028216544,2172
D028216544,2950
D028216544,2174
D028216544,2175
D028219620,2870
D028219620,3009
D028219620,2176
D028219620,1324
D028219620,1341
D028219620,2972
D028219620,1340
D028220978,2921
D028220978,2156
D028220978,2981
D028220978,2160
D028220978,2157
D028220978,2159
D028220978,2158
D028221104,2196
D028221104,1971
D028221104,2195
D028221104,2194
D028221104,2943
