student_id,course_id
D0503245,2202
D0503245,2892
D0503245,2968
D0503245,3049
D0503245,2943
D0503261,2174
D0503261,2929
D0503261,3018
D0503261,2894
D0503261,3827
D0503261,2172
D0503261,2175
D0503261,2994
D0503275,1346
D0503275,1348
D0503275,1347
D050327713,2175
D050327713,2870
D050327713,1350
D050327713,1356
D050327713,2174
D050327713,2172
D050328789,1323
D050328789,1322
D050328789,2918
D050328789,1335
D050328789,2179
D050328789,1334
D050329113,1332
D050329113,2957
D050329113,1331
D050329113,2862
D0503294,1298
D0503294,1297
D0503294,1296
D0503294,1302
D0503294,1300
D0503294,1303
D0503294,1294
D0503294,1299
D0503294,1301
D0503323,2147
D0503323,3900
D0503323,2142
D0503323,2140
D0503323,3767
D0503323,2144
D0503323,2143
D0503323,2146
D0503323,2145
D050333523,2999
D050333523,1332
D050333523,2926
D050333523,2956
D050333523,2978
D050333523,1331
D050334346,1355
D050334346,2159
D050334346,2893
D050334346,2156
D050334346,1321
D050334346,2158
D050334346,1972
D050334346,2157
D050334346,2863
D050334346,2160
D0503351,1354
D0503351,2872
D0503351,2903
D0503351,2975
D0503351,3031
D050336951,3829
D050336951,3009
D050336951,2989
D050336951,1335
D050336951,2926
D050336951,1334
D0503377,1337
D0503377,1352
D0503377,1338
D0503377,3037
D0503377,3012
D0503377,1968
D0503377,2185
D050337873,2867
D050337873,2160
D050337873,2159
D050337873,1324
D050337873,2157
D050337873,2156
D050337873,2158
