student_id,course_id
D089158654,2910
D089158654,3898
D089158654,2915
D089158654,1337
D089158654,1338
D089158654,2957
D0891591,2184
D0891591,2996
D0891591,3012
D0891591,2887
D0891591,3815
D089162903,1298
D089162903,1294
D089162903,1300
D089162903,2996
D089162903,2977
D089162903,1301
D089162903,1303
D089162903,1299
D089162903,1302
D089162903,1296
D089162903,2890
D0891632,2942
D0891632,3010
D0891632,2159
D0891632,2156
D0891632,2158
D0891632,2864
D0891632,2160
D0891632,2157
D0891640,1349
D0891640,3016
D0891640,2962
D0891640,3027
D0891640,2175
D0891640,2917
D0891640,2172
D0891640,2174
D0891648,1300
D0891648,1299
D0891648,1298
D0891648,1297
D0891648,1301
D0891648,1296
D0891648,1294
D0891648,1303
D0891648,1302
D0891659,2142
D0891659,2879
D0891659,3767
D0891659,2143
D0891659,3032
D0891659,2146
D0891659,2147
D0891659,3038
D0891659,2145
D0891659,2140
D0891659,2144
D089166000,2907
D089166000,1348
D089166000,1346
D089166000,3827
D089167311,2978
D089167311,1331
D089167311,1332
D089167311,2919
D0891687,2139
D0891687,2137
D0891687,3767
D0891687,2135
D0891687,2138
D0891687,2136
D0891687,2883
D0891687,3038
D0891687,2134
D0891687,2132
D0891687,3827
D089169032,2906
D089169032,2872
D089169032,1319
D089169032,2916
D089169032,1320
D089169032,1318
D0891697,2150
D0891697,2922
D0891697,1353
D0891697,2966
D0891697,2981
D0891697,2153
D0891697,2151
D0891697,2154
D0891697,2152
D0891700,2149
D0891700,2873
D0891700,1340
D0891700,2903
D0891700,2922
D0891700,2944
D0891700,1341
