student_id,course_id
D0574342,1340
D0574342,2915
D0574342,2983
D0574342,2904
D0574342,1341
D0574342,2973
D0574342,3900
D057434520,1332
D057434520,2913
D057434520,1331
D057434520,2989
D057434520,2957
D057434735,2136
D057434735,2139
D057434735,2137
D057434735,2138
D057434735,2978
D057434735,2135
D057434735,3767
D057434735,2134
D057434735,2132
D057434735,3002
D057434735,2963
D057434735,2167
D057435237,1309
D057435237,2966
D057435237,3780
D057435237,1308
D057435237,1307
D057435237,2930
D057435237,2929
D0574353,1309
D0574353,3780
D0574353,1307
D0574353,2870
D0574353,3014
D0574353,1968
D0574353,3026
D0574353,2868
D0574353,1308
D0574372,1355
D0574372,3020
D0574372,2872
D0574372,3015
D0574372,2168
D0574372,2171
D0574372,2942
D0574372,2170
D0574375,3767
D0574375,2139
D0574375,2881
D0574375,2134
D0574375,2137
D0574375,2896
D0574375,2945
D0574375,2135
D0574375,3013
D0574375,2132
D0574375,2138
D0574375,2136
D0574375,3031
D057437880,1332
D057437880,2986
D057437880,1331
D057437880,1329
D057437880,2886
D057437880,2180
D0574399,1332
D0574399,2872
D0574399,3000
D0574399,2929
D0574399,2970
D0574399,1364
D0574399,1331
D0574402,2890
D0574402,3017
D0574402,2193
D0574402,2926
D0574402,1311
D057441351,2964
D057441351,2986
D057441351,2181
D057441351,1319
D057441351,1971
D057441351,1320
D057441351,1318
D0574415,1296
D0574415,1299
D0574415,1301
D0574415,1303
D0574415,1294
D0574415,1300
D0574415,1297
D0574415,1302
D0574415,1298
