student_id,course_id
D0604932,1276
D0604932,1282
D0604932,1278
D0604932,1281
D0604932,1274
D0604932,1277
D0604932,1283
D0604932,1279
D0604932,1280
D060493828,2170
D060493828,1972
D060493828,2914
D060493828,2171
D060493828,2168
D060493828,2948
D060496119,1332
D060496119,1331
D060496119,2862
D060496119,2904
D060497970,2989
D060497970,1332
D060497970,2996
D060497970,1331
D060497970,1351
D0604995,2135
D0604995,3767
D0604995,2134
D0604995,2139
D0604995,2136
D0604995,2132
D0604995,2137
D0604995,2138
D0604995,2980
D060501134,2143
D060501134,2147
D060501134,2146
D060501134,2876
D060501134,2142
D060501134,2145
D060501134,2144
D060501134,3767
D060501134,2140
D0605015,1308
D0605015,3025
D0605015,1309
D0605015,2180
D0605015,1314
D0605015,2980
D0605015,2957
D0605015,1307
D0605015,3780
D060501707,2971
D060501707,3007
D060501707,1317
D060501707,2894
D060501707,1353
D060501707,3780
D060501707,1315
D060501707,1316
D060503442,2138
D060503442,2134
D060503442,2139
D060503442,3767
D060503442,2136
D060503442,2894
D060503442,2137
D060503442,2961
D060503442,2135
D060503442,2132
D060503534,1970
D060503534,2868
D060503534,2188
D060503534,2174
D060503534,2950
D060503534,2172
D060503534,2175
D0605046,2957
D0605046,2945
D0605046,3813
D0605046,2925
D0605046,3026
D0605056,3029
D0605056,3004
D0605056,3012
D0605056,1334
D0605056,2869
D0605056,2941
D0605056,1335
D0605085,1290
D0605085,1286
D0605085,1291
D0605085,1293
D0605085,1284
D0605085,1292
D0605085,1287
D0605085,1289
D0605085,1288
