student_id,course_id
D0779087,1287
D0779087,1293
D0779087,1288
D0779087,1284
D0779087,1290
D0779087,1289
D0779087,1292
D0779087,1286
D0779087,1291
D0779096,3030
D0779096,2903
D0779096,2180
D0779096,3015
D0779096,3001
D077910004,1327
D077910004,1322
D077910004,1341
D077910004,1340
D077910004,3899
D077910646,1320
D077910646,2872
D077910646,1319
D077910646,1318
D0779107,2984
D0779107,2944
D0779107,1338
D0779107,3042
D0779107,3018
D0779107,2982
D0779107,1337
D0779123,1283
D0779123,1278
D0779123,1277
D0779123,1279
D0779123,1274
D0779123,1276
D0779123,1282
D0779123,1280
D0779123,1281
D0779125,1304
D0779125,3779
D0779125,3036
D0779125,2923
D0779125,3035
D0779125,3032
D0779125,1305
D0779125,1329
D0779125,1306
D0779127,1337
D0779127,3030
D0779127,2980
D0779127,1338
D0779127,3808
D0779127,2941
D0779127,2873
D0779144,2959
D0779144,2911
D0779144,3041
D0779144,1971
D0779144,2182
D0779169,2930
D0779169,2198
D0779169,2872
D0779169,2892
D0779169,3028
D077917362,2978
D077917362,3767
D077917362,2132
D077917362,2139
D077917362,2134
D077917362,2138
D077917362,2135
D077917362,2137
D077917362,2136
D077919687,2163
D077919687,1338
D077919687,1337
D077919687,2903
D0779212,2154
D0779212,2152
D0779212,2992
D0779212,2150
D0779212,2153
D0779212,2151
D0779212,3897
D0779212,2996
D0779212,3023
D0779212,2886
D0779227,1348
D0779227,1347
D0779227,1346
D077922830,3779
D077922830,1306
D077922830,2878
D077922830,1304
D077922830,1305
