student_id,course_id
D0750681,3045
D0750681,3780
D0750681,2888
D0750681,2870
D0750681,1317
D0750681,1315
D0750681,1316
D0750681,2946
D0750681,2937
D075068387,3808
D075068387,1316
D075068387,3780
D075068387,2901
D075068387,1317
D075068387,1315
D075068387,2908
D0750688,1318
D0750688,2899
D0750688,2883
D0750688,1320
D0750688,2190
D0750688,1319
D075069599,1346
D075069599,3827
D075069599,2866
D075069599,3011
D075069599,1348
D0750700,2138
D0750700,3767
D0750700,2137
D0750700,2136
D0750700,2135
D0750700,2139
D0750700,2132
D0750700,2134
D0750707,2144
D0750707,3040
D0750707,2145
D0750707,2143
D0750707,3026
D0750707,2140
D0750707,2142
D0750707,3002
D0750707,2147
D0750707,2146
D0750707,3767
D0750738,1289
D0750738,1288
D0750738,1292
D0750738,1287
D0750738,1290
D0750738,1286
D0750738,1284
D0750738,1293
D0750738,1291
D0750768,3829
D0750768,1338
D0750768,3015
D0750768,1337
D0750768,2942
D0750768,2916
D0750768,1970
D0750776,2959
D0750776,3820
D0750776,2900
D0750776,3829
D0750776,2882
D0750780,1276
D0750780,1274
D0750780,1278
D0750780,1283
D0750780,1279
D0750780,1280
D0750780,1282
D0750780,1277
D0750780,1281
D075078195,2137
D075078195,2139
D075078195,2136
D075078195,3767
D075078195,2132
D075078195,2165
D075078195,2134
D075078195,2138
D075078195,2135
D0750829,3899
D0750829,3016
D0750829,2969
D0750829,2927
D0750829,3034
D0750837,1346
D0750837,1348
D0750837,1347
