student_id,course_id
D098617258,1307
D098617258,1308
D098617258,2864
D098617258,2906
D098617258,3780
D098617258,1309
D098619191,1278
D098619191,1279
D098619191,1283
D098619191,1274
D098619191,1282
D098619191,2988
D098619191,1276
D098619191,2163
D098619191,1281
D098619191,1280
D0986198,2928
D0986198,2142
D0986198,2140
D0986198,3049
D0986198,3892
D0986198,2147
D0986198,2144
D0986198,3767
D0986198,2868
D0986198,2940
D0986198,2143
D0986198,2146
D0986198,2145
D0986215,2132
D0986215,2983
D0986215,2138
D0986215,2139
D0986215,2135
D0986215,2136
D0986215,2134
D0986215,3816
D0986215,2001
D0986215,3767
D0986215,2137
D098624799,2194
D098624799,2873
D098624799,2887
D098624799,2196
D098624799,2195
D098624799,1325
D098625338,2963
D098625338,1318
D098625338,2962
D098625338,1319
D098625338,1320
D0986257,2151
D0986257,2150
D0986257,2153
D0986257,2154
D0986257,2152
D0986257,3004
D0986271,2912
D0986271,3018
D0986271,3829
D0986271,2180
D0986271,2868
D0986272,3016
D0986272,3035
D0986272,1341
D0986272,1340
D0986272,2891
D0986272,2185
D0986272,2936
D098629992,3818
D098629992,2934
D098629992,2916
D098629992,2895
D098629992,3779
D098629992,1305
D098629992,1306
D098629992,2901
D098629992,1304
D098635795,1330
D098635795,2171
D098635795,2976
D098635795,1311
D098635795,2168
D098635795,2170
D0986387,1282
D0986387,1279
D0986387,1277
D0986387,1278
D0986387,1280
D0986387,1281
D0986387,1283
D0986387,1276
D0986387,1274
