student_id,course_id
D0621728,2872
D0621728,3020
D0621728,1341
D0621728,2946
D0621728,1340
D0621728,2923
D0621728,2909
D0621730,3024
D0621730,3036
D0621730,2152
D0621730,2153
D0621730,2966
D0621730,2154
D0621730,2150
D0621730,2919
D0621730,2151
D0621730,2884
D0621750,1304
D0621750,1305
D0621750,2936
D0621750,2921
D0621750,3000
D0621750,3779
D0621750,1306
D062176743,2147
D062176743,2145
D062176743,2144
D062176743,2146
D062176743,2193
D062176743,2140
D062176743,3767
D062176743,2142
D062176743,2930
D062176743,2143
D062176743,2888
D062176743,3829
D0621777,2163
D0621777,1310
D0621777,2911
D0621777,2926
D0621777,2880
D0621792,3829
D0621792,1310
D0621792,3029
D0621792,1352
D0621792,2991
D0621797,2915
D0621797,2959
D0621797,2192
D0621797,3038
D0621797,2994
D0621834,1278
D0621834,1274
D0621834,1280
D0621834,1283
D0621834,1282
D0621834,1279
D0621834,1277
D0621834,1276
D0621834,1281
D0621850,2987
D0621850,2901
D0621850,2182
D0621850,2880
D0621850,3034
D0621854,1278
D0621854,1279
D0621854,1283
D0621854,1277
D0621854,1282
D0621854,1280
D0621854,1281
D0621854,1274
D0621854,1276
D062185707,1331
D062185707,1327
D062185707,2935
D062185707,2965
D062185707,2986
D062185707,2189
D062185707,1332
D062189200,1335
D062189200,2888
D062189200,2981
D062189200,1334
D062189200,1324
D062189200,1322
D062189200,3829
D0621909,2883
D0621909,1337
D0621909,3827
D0621909,1338
D0621909,2885
D0621909,3024
