student_id,course_id
D073504283,2170
D073504283,1321
D073504283,2198
D073504283,2190
D073504283,1350
D073504283,2168
D073504283,2171
D0735044,1352
D0735044,2872
D0735044,3018
D0735044,2884
D0735044,2862
D0735047,1297
D0735047,1296
D0735047,1299
D0735047,1302
D0735047,1301
D0735047,1300
D0735047,1303
D0735047,1298
D0735047,1294
D0735052,2978
D0735052,1364
D0735052,2931
D0735052,2967
D0735052,2166
D0735081,1967
D0735081,2876
D0735081,2942
D0735081,2193
D0735081,2946
D073508311,1337
D073508311,2874
D073508311,3002
D073508311,1362
D073508311,2925
D073508311,1338
D0735091,1348
D0735091,1347
D0735091,1346
D0735107,2998
D0735107,2935
D0735107,3010
D0735107,3016
D0735107,1353
D073511106,1972
D073511106,2158
D073511106,2160
D073511106,2159
D073511106,2157
D073511106,2156
D073511106,1322
D073513469,3006
D073513469,3780
D073513469,1309
D073513469,1307
D073513469,2871
D073513469,1308
D0735135,2989
D0735135,3018
D0735135,3780
D0735135,1307
D0735135,2162
D0735135,2978
D0735135,1308
D0735135,1309
D0735135,2982
D0735149,2166
D0735149,1325
D0735149,2181
D0735149,2901
D0735149,1322
D0735159,1291
D0735159,1289
D0735159,1293
D0735159,1287
D0735159,1284
D0735159,1292
D0735159,1288
D0735159,1290
D0735159,1286
D073516279,1304
D073516279,3779
D073516279,2163
D073516279,2988
D073516279,1306
D073516279,3011
D073516279,1305
D073516279,2895
D073516279,2969
