student_id,course_id
D0609365,3780
D0609365,1309
D0609365,2866
D0609365,3893
D0609365,3812
D0609365,1307
D0609365,3042
D0609365,1308
D0609365,1323
D0609375,2147
D0609375,2140
D0609375,2146
D0609375,2145
D0609375,3767
D0609375,2144
D0609375,2142
D0609375,2866
D0609375,1973
D0609375,2143
D0609376,3780
D0609376,2989
D0609376,3009
D0609376,2878
D0609376,2996
D0609376,1317
D0609376,1316
D0609376,1315
D0609376,2951
D060939074,2925
D060939074,1332
D060939074,2999
D060939074,2923
D060939074,2189
D060939074,1331
D060939074,2915
D0609407,3780
D0609407,1315
D0609407,1316
D0609407,3016
D0609407,1321
D0609407,2945
D0609407,1317
D0609407,3810
D0609407,1329
D0609420,3024
D0609420,3043
D0609420,2969
D0609420,2934
D0609420,1324
D0609454,1314
D0609454,2152
D0609454,2150
D0609454,2153
D0609454,3817
D0609454,2933
D0609454,2952
D0609454,2151
D0609454,2154
D0609454,3039
D0609481,2862
D0609481,3006
D0609481,2186
D0609481,3041
D0609481,3027
D0609481,2195
D0609481,2194
D0609481,2196
D060949134,2978
D060949134,2998
D060949134,2949
D060949134,1337
D060949134,1338
D0609509,1348
D0609509,1347
D0609509,1346
D060957399,2174
D060957399,2172
D060957399,2868
D060957399,2175
D060960078,1338
D060960078,2178
D060960078,2999
D060960078,2888
D060960078,1337
D0609607,2188
D0609607,2951
D0609607,2867
D0609607,3009
D0609607,2956
D0609610,2925
D0609610,1306
D0609610,3045
D0609610,3779
D0609610,3039
D0609610,3008
D0609610,3043
D0609610,1305
D0609610,1304
