student_id,course_id
D092834330,1306
D092834330,1305
D092834330,2929
D092834330,3779
D092834330,1304
D0928349,1284
D0928349,1291
D0928349,1292
D0928349,1286
D0928349,1288
D0928349,1290
D0928349,1289
D0928349,1293
D0928349,1287
D0928351,1304
D0928351,1305
D0928351,2959
D0928351,3779
D0928351,1967
D0928351,1355
D0928351,1367
D0928351,1306
D0928351,2993
D0928363,2154
D0928363,2985
D0928363,2150
D0928363,2153
D0928363,2967
D0928363,2151
D0928363,3900
D0928363,2152
D0928363,3015
D092836716,2890
D092836716,1315
D092836716,1316
D092836716,3780
D092836716,1317
D0928386,2151
D0928386,2154
D0928386,2150
D0928386,2176
D0928386,2191
D0928386,2152
D0928386,2153
D0928388,2171
D0928388,2943
D0928388,2170
D0928388,2165
D0928388,3812
D0928388,2168
D092839007,2947
D092839007,1970
D092839007,3827
D092839007,2002
D092839007,2156
D092839007,2158
D092839007,2160
D092839007,2973
D092839007,2157
D092839007,2159
D092840461,2908
D092840461,2943
D092840461,2866
D092840461,1348
D092840461,1346
D092840461,2182
D0928414,1332
D0928414,3007
D0928414,1331
D0928414,2875
D0928414,2876
D0928414,3041
D0928414,2954
D092842557,2904
D092842557,2913
D092842557,1302
D092842557,1300
D092842557,1294
D092842557,1303
D092842557,1296
D092842557,1298
D092842557,1301
D092842557,1299
D092842908,1289
D092842908,1286
D092842908,2958
D092842908,1288
D092842908,1284
D092842908,1290
D092842908,3006
D092842908,1291
D092842908,1293
D092842908,1292
