student_id,course_id
D096042434,1320
D096042434,1319
D096042434,1318
D096042434,3006
D096042434,2968
D096045732,1296
D096045732,1302
D096045732,1351
D096045732,2956
D096045732,1301
D096045732,1327
D096045732,2949
D096045732,1294
D096045732,1300
D096045732,1298
D096045732,1303
D096045732,1299
D096046692,2160
D096046692,2893
D096046692,2159
D096046692,2157
D096046692,2156
D096046692,3009
D096046692,2158
D0960473,1282
D0960473,1281
D0960473,1274
D0960473,1277
D0960473,1283
D0960473,1280
D0960473,1276
D0960473,1279
D0960473,1278
D096047842,2929
D096047842,3006
D096047842,2139
D096047842,2136
D096047842,2132
D096047842,2910
D096047842,3767
D096047842,2135
D096047842,2137
D096047842,2869
D096047842,2134
D096047842,2138
D0960487,2132
D0960487,2139
D0960487,2137
D0960487,3034
D0960487,2136
D0960487,2138
D0960487,2989
D0960487,3767
D0960487,2135
D0960487,2134
D096049839,2171
D096049839,2168
D096049839,2973
D096049839,2170
D096049839,2883
D096049839,2938
D096049846,2933
D096049846,1306
D096049846,2969
D096049846,1305
D096049846,3779
D096049846,1304
D0960518,2939
D0960518,3040
D0960518,2171
D0960518,2203
D0960518,2170
D0960518,2943
D0960518,2975
D0960518,2168
D0960527,2134
D0960527,2136
D0960527,2132
D0960527,3021
D0960527,2862
D0960527,2139
D0960527,2137
D0960527,2135
D0960527,3767
D0960527,3900
D0960527,2944
D0960527,2138
D0960527,3011
D0960536,2182
D0960536,2174
D0960536,2175
D0960536,2185
D0960536,3006
D0960536,2172
D0960536,2938
D0960536,2871
