student_id,course_id
D053652287,2961
D053652287,2930
D053652287,2145
D053652287,2147
D053652287,2872
D053652287,3008
D053652287,2144
D053652287,2143
D053652287,3767
D053652287,2142
D053652287,2140
D053652287,2146
D053652287,3001
D0536543,1294
D0536543,1300
D0536543,1297
D0536543,1299
D0536543,1302
D0536543,1298
D0536543,1296
D0536543,1303
D0536543,1301
D0536548,1320
D0536548,2984
D0536548,1319
D0536548,2925
D0536548,2869
D0536548,3012
D0536548,1318
D0536548,2950
D053657572,3780
D053657572,2924
D053657572,1307
D053657572,1309
D053657572,3813
D053657572,1308
D0536581,2999
D0536581,2951
D0536581,3779
D0536581,1304
D0536581,1306
D0536581,2998
D0536581,2182
D0536581,1305
D0536581,2958
D053658654,2941
D053658654,1306
D053658654,3779
D053658654,1305
D053658654,1304
D053658654,2872
D053658654,2930
D0536611,3019
D0536611,3048
D0536611,2202
D0536611,2865
D0536611,2913
D0536623,2937
D0536623,1308
D0536623,1309
D0536623,3019
D0536623,2914
D0536623,3033
D0536623,2909
D0536623,1307
D0536623,3780
D0536652,2929
D0536652,1331
D0536652,2001
D0536652,1321
D0536652,2908
D0536652,2166
D0536652,1332
D0536661,2971
D0536661,2198
D0536661,2910
D0536661,2937
D0536661,1971
D0536677,2146
D0536677,2142
D0536677,2145
D0536677,2144
D0536677,3767
D0536677,2140
D0536677,2143
D0536677,2147
D0536677,2176
D0536677,3010
D0536677,2164
D053667731,2896
D053667731,2919
D053667731,1319
D053667731,1318
D053667731,1320
