student_id,course_id
D0910241,2168
D0910241,2942
D0910241,2952
D0910241,2171
D0910241,2170
D0910241,2916
D0910241,1355
D0910241,2193
D091025135,2145
D091025135,2140
D091025135,2143
D091025135,2898
D091025135,1311
D091025135,2142
D091025135,1313
D091025135,2146
D091025135,2147
D091025135,2930
D091025135,2952
D091025135,2144
D091025135,3767
D091025517,1288
D091025517,1290
D091025517,1293
D091025517,1291
D091025517,1289
D091025517,1286
D091025517,1292
D091025517,1284
D091025517,3018
D091026187,1298
D091026187,1973
D091026187,1296
D091026187,1302
D091026187,1301
D091026187,1299
D091026187,1303
D091026187,2921
D091026187,1294
D091026187,1300
D091026187,2992
D091026187,1356
D091026347,2160
D091026347,2158
D091026347,2938
D091026347,2159
D091026347,2157
D091026347,2874
D091026347,2156
D0910271,1338
D0910271,2997
D0910271,2922
D0910271,1337
D0910271,2913
D0910271,3893
D0910271,1330
D0910303,1352
D0910303,2175
D0910303,3031
D0910303,3004
D0910303,2174
D0910303,3022
D0910303,2955
D0910303,2172
D0910341,1340
D0910341,2939
D0910341,2934
D0910341,3007
D0910341,3018
D0910341,2994
D0910341,1341
D091034199,2162
D091034199,2888
D091034199,2198
D091034199,1334
D091034199,1335
D091034298,2194
D091034298,2196
D091034298,3897
D091034298,2195
D091035981,1303
D091035981,1299
D091035981,1302
D091035981,1298
D091035981,1301
D091035981,2894
D091035981,1294
D091035981,3820
D091035981,1296
D091035981,2958
D091035981,1300
D091035981,2900
