student_id,course_id
D006331504,2866
D006331504,2196
D006331504,1356
D006331504,3001
D006331504,2195
D006331504,2194
D006331504,2908
D006338497,3813
D006338497,2157
D006338497,2159
D006338497,2160
D006338497,2156
D006338497,2158
D006341817,2157
D006341817,2908
D006341817,1362
D006341817,2159
D006341817,2967
D006341817,2160
D006341817,2960
D006341817,2156
D006341817,2158
D006342074,1306
D006342074,1304
D006342074,2911
D006342074,3779
D006342074,1352
D006342074,2876
D006342074,1305
D006342074,2886
D006345617,3779
D006345617,2901
D006345617,1304
D006345617,2892
D006345617,1305
D006345617,3808
D006345617,1306
D006346171,1348
D006346171,1346
D006346171,3828
D006348229,3780
D006348229,2165
D006348229,1317
D006348229,1315
D006348229,1316
D006348229,1311
D006348229,2941
D006348229,2916
D006351328,1279
D006351328,1282
D006351328,3891
D006351328,1274
D006351328,1276
D006351328,1283
D006351328,1281
D006351328,1278
D006351328,1280
D006351328,1323
D006352509,2139
D006352509,2136
D006352509,2137
D006352509,2135
D006352509,2192
D006352509,2933
D006352509,2871
D006352509,3767
D006352509,2134
D006352509,2138
D006352509,2163
D006352509,2132
D006352714,1340
D006352714,1341
D006352714,3829
D006352714,1353
D006352714,2163
D006352714,2913
D006352714,2203
D006358488,3002
D006358488,2920
D006358488,2172
D006358488,2174
D006358488,1325
D006358488,2175
D006358501,2941
D006358501,1315
D006358501,1316
D006358501,1317
D006358501,1353
D006358501,2896
D006358501,3780
