student_id,course_id
D078913646,1346
D078913646,2899
D078913646,2912
D078913646,2908
D078913646,1348
D078913646,3827
D078913646,1968
D0789145,1324
D0789145,2167
D0789145,2986
D0789145,2979
D0789145,3019
D0789146,2929
D0789146,1330
D0789146,2953
D0789146,1337
D0789146,2872
D0789146,3025
D0789146,1338
D0789151,1284
D0789151,1287
D0789151,1288
D0789151,1290
D0789151,1293
D0789151,1286
D0789151,1292
D0789151,1291
D0789151,1289
D0789156,2175
D0789156,1330
D0789156,2174
D0789156,1314
D0789156,2925
D0789156,2986
D0789156,2880
D0789156,2172
D0789158,1367
D0789158,2887
D0789158,2202
D0789158,2930
D0789158,2894
D078916111,2174
D078916111,2175
D078916111,2172
D078916111,1355
D0789175,1341
D0789175,2957
D0789175,1340
D0789175,2872
D0789175,2928
D0789175,3027
D0789175,1972
D078917736,1360
D078917736,1334
D078917736,1335
D0789179,2912
D0789179,2875
D0789179,1314
D0789179,3035
D0789179,2179
D0789180,1299
D0789180,1303
D0789180,1300
D0789180,1298
D0789180,1296
D0789180,1297
D0789180,1294
D0789180,1301
D0789180,1302
D078925557,3780
D078925557,1307
D078925557,2876
D078925557,1308
D078925557,2188
D078925557,2973
D078925557,2176
D078925557,1309
D078926677,2892
D078926677,1331
D078926677,1332
D0789273,2948
D0789273,2875
D0789273,3016
D0789273,3013
D0789273,3015
D078928862,1325
D078928862,2896
D078928862,2196
D078928862,2195
D078928862,2194
D0789340,2973
D0789340,2864
D0789340,1340
D0789340,3048
D0789340,2898
D0789340,1341
D0789340,2934
