student_id,course_id
D0538310,2171
D0538310,2170
D0538310,2891
D0538310,2868
D0538310,2996
D0538310,2929
D0538310,3809
D0538310,2168
D0538320,2905
D0538320,2168
D0538320,2880
D0538320,2970
D0538320,2171
D0538320,2170
D0538320,2877
D0538329,2953
D0538329,1331
D0538329,2902
D0538329,3816
D0538329,1972
D0538329,3025
D0538329,1332
D053832900,1335
D053832900,3013
D053832900,1334
D053832900,2952
D053832900,2914
D0538336,1347
D0538336,1346
D0538336,1348
D0538343,2979
D0538343,1973
D0538343,2195
D0538343,3042
D0538343,2196
D0538343,2939
D0538343,2198
D0538343,2194
D053834492,2156
D053834492,2157
D053834492,2160
D053834492,2158
D053834492,3001
D053834492,2159
D0538360,1321
D0538360,1968
D0538360,1328
D0538360,2965
D0538360,3889
D053837059,3015
D053837059,3767
D053837059,2135
D053837059,3828
D053837059,2137
D053837059,2138
D053837059,2193
D053837059,2868
D053837059,2136
D053837059,2134
D053837059,2132
D053837059,2139
D0538398,2940
D0538398,2156
D0538398,2157
D0538398,2158
D0538398,1323
D0538398,2160
D0538398,2942
D0538398,2159
D0538398,2969
D0538405,3025
D0538405,1360
D0538405,3820
D0538405,3009
D0538405,2983
D0538413,2154
D0538413,1327
D0538413,2150
D0538413,2153
D0538413,3025
D0538413,2932
D0538413,2963
D0538413,2151
D0538413,3041
D0538413,2152
D053842725,2174
D053842725,2175
D053842725,2870
D053842725,2172
D053842725,1312
D053842725,1972
D053842725,1973
