student_id,course_id
D0639089,3813
D0639089,2917
D0639089,1312
D0639089,3031
D0639089,2002
D063909463,2158
D063909463,2160
D063909463,2898
D063909463,2966
D063909463,2156
D063909463,2157
D063909463,2953
D063909463,2928
D063909463,2159
D0639102,1316
D0639102,1317
D0639102,3817
D0639102,1315
D0639102,2925
D0639102,3780
D0639102,2943
D0639102,3032
D0639102,2983
D0639115,2941
D0639115,2883
D0639115,3042
D0639115,2165
D0639115,2900
D0639116,2958
D0639116,1313
D0639116,1353
D0639116,1337
D0639116,2911
D0639116,1338
D0639116,3029
D0639124,1302
D0639124,1300
D0639124,1294
D0639124,1298
D0639124,1301
D0639124,1303
D0639124,1297
D0639124,1296
D0639124,1299
D0639136,2917
D0639136,2905
D0639136,2164
D0639136,3828
D0639136,2170
D0639136,2171
D0639136,2168
D0639136,3893
D063914429,1307
D063914429,1309
D063914429,3011
D063914429,3780
D063914429,1308
D063914429,2191
D063914429,1352
D0639159,2910
D0639159,3820
D0639159,2997
D0639159,2982
D0639159,2180
D0639175,1289
D0639175,1290
D0639175,1286
D0639175,1293
D0639175,1284
D0639175,1292
D0639175,1288
D0639175,1287
D0639175,1291
D0639176,2883
D0639176,3021
D0639176,1335
D0639176,1314
D0639176,1334
D0639176,2951
D0639176,2997
D0639181,1319
D0639181,1318
D0639181,2892
D0639181,2885
D0639181,2148
D0639181,1320
D0639181,3900
D0639181,2188
