student_id,course_id
D097442073,2146
D097442073,2143
D097442073,2144
D097442073,2952
D097442073,2145
D097442073,2929
D097442073,2987
D097442073,2948
D097442073,2140
D097442073,2142
D097442073,1970
D097442073,2147
D097442073,3767
D097442431,1970
D097442431,1303
D097442431,1294
D097442431,1302
D097442431,1301
D097442431,1299
D097442431,1296
D097442431,1298
D097442431,1300
D0974439,2004
D0974439,2939
D0974439,3027
D0974439,2905
D0974439,3013
D0974453,3036
D0974453,2872
D0974453,3028
D0974453,3038
D0974453,2934
D0974462,3017
D0974462,3810
D0974462,2158
D0974462,3032
D0974462,3022
D0974462,2159
D0974462,2157
D0974462,2869
D0974462,2156
D0974462,2160
D097447962,2925
D097447962,1341
D097447962,2979
D097447962,2918
D097447962,1340
D097448426,2949
D097448426,2985
D097448426,2188
D097448426,1337
D097448426,3899
D097448426,1338
D0974490,1297
D0974490,1302
D0974490,1299
D0974490,1300
D0974490,1303
D0974490,1294
D0974490,1298
D0974490,1301
D0974490,1296
D0974495,2898
D0974495,2902
D0974495,2923
D0974495,3810
D0974495,2934
D0974496,2138
D0974496,2917
D0974496,2139
D0974496,2135
D0974496,3014
D0974496,2137
D0974496,3767
D0974496,2134
D0974496,2132
D0974496,2989
D0974496,2136
D0974496,3028
D0974496,2881
D097449959,2145
D097449959,2142
D097449959,2960
D097449959,2144
D097449959,2146
D097449959,2996
D097449959,2140
D097449959,3767
D097449959,2933
D097449959,2147
D097449959,2143
