student_id,course_id
D060110473,1283
D060110473,1274
D060110473,1282
D060110473,1281
D060110473,3892
D060110473,1276
D060110473,1279
D060110473,1355
D060110473,2165
D060110473,1278
D060110473,2884
D060110473,1280
D060110473,3006
D0601108,1316
D0601108,2178
D0601108,2952
D0601108,1330
D0601108,3780
D0601108,3893
D0601108,1315
D0601108,1317
D060111456,2134
D060111456,2139
D060111456,3767
D060111456,2189
D060111456,2919
D060111456,2906
D060111456,2136
D060111456,2137
D060111456,2135
D060111456,2138
D060111456,2132
D060111456,2986
D0601141,2146
D0601141,2144
D0601141,2142
D0601141,2147
D0601141,3767
D0601141,2145
D0601141,2140
D0601141,2143
D060114167,2194
D060114167,2196
D060114167,2190
D060114167,2195
D060114167,2901
D0601208,2897
D0601208,2182
D0601208,3816
D0601208,2175
D0601208,2172
D0601208,3011
D0601208,3025
D0601208,2174
D0601217,3017
D0601217,2193
D0601217,3818
D0601217,1325
D0601217,2920
D0601257,2907
D0601257,3020
D0601257,1305
D0601257,1306
D0601257,1304
D0601257,2188
D0601257,3779
D060126023,2192
D060126023,2195
D060126023,2196
D060126023,3809
D060126023,2194
D060126023,2867
D0601268,2897
D0601268,1331
D0601268,1332
D0601268,3028
D0601268,2912
D0601271,3891
D0601271,2174
D0601271,2172
D0601271,3027
D0601271,2947
D0601271,2993
D0601271,3817
D0601271,2175
D060128324,2145
D060128324,2140
D060128324,3767
D060128324,2142
D060128324,1313
D060128324,2146
D060128324,2147
D060128324,2144
D060128324,2960
D060128324,2143
D060128324,1353
