student_id,course_id
D011959847,2174
D011959847,2175
D011959847,2188
D011959847,2172
D011960560,2194
D011960560,2195
D011960560,2196
D011960560,3897
D011960560,2002
D011960560,2877
D011960560,2898
D011962557,1316
D011962557,2895
D011962557,2864
D011962557,1315
D011962557,1317
D011962557,2892
D011962557,3780
D011962557,3011
D011962748,1321
D011962748,2896
D011962748,2194
D011962748,2196
D011962748,2195
D011962748,2964
D011962953,2863
D011962953,2147
D011962953,2143
D011962953,2146
D011962953,2140
D011962953,2893
D011962953,2190
D011962953,2142
D011962953,2865
D011962953,3767
D011962953,2145
D011962953,2929
D011962953,2144
D011964254,3009
D011964254,3899
D011964254,1290
D011964254,1292
D011964254,1288
D011964254,1289
D011964254,1286
D011964254,1293
D011964254,1284
D011964254,2960
D011964254,2167
D011964254,1291
D011966166,2888
D011966166,1301
D011966166,2992
D011966166,1296
D011966166,2179
D011966166,1303
D011966166,1302
D011966166,1294
D011966166,1300
D011966166,1298
D011966166,1299
D011966166,2915
D011966357,1307
D011966357,2979
D011966357,2892
D011966357,2165
D011966357,1308
D011966357,1352
D011966357,1309
D011966357,3780
D011966357,2878
D011970361,1276
D011970361,1311
D011970361,1279
D011970361,1282
D011970361,2870
D011970361,1281
D011970361,2920
D011970361,1274
D011970361,1280
D011970361,1278
D011970361,1283
D011972730,1331
D011972730,2926
D011972730,2915
D011972730,1332
D011972730,2180
D011974185,2862
D011974185,2170
D011974185,2171
D011974185,2168
D011974185,2002
D011974185,2921
D011974185,2004
D011974185,2960
