student_id,course_id
D082461577,2874
D082461577,3767
D082461577,2134
D082461577,2136
D082461577,2137
D082461577,2135
D082461577,2132
D082461577,2936
D082461577,2138
D082461577,2139
D082462123,1346
D082462123,1348
D082462123,2901
D082462123,1364
D082462123,2866
D082462123,2896
D082462123,2182
D0824625,1347
D0824625,1348
D0824625,1346
D082462710,1306
D082462710,1305
D082462710,3809
D082462710,3808
D082462710,1971
D082462710,3779
D082462710,2892
D082462710,2895
D082462710,1304
D0824645,2196
D0824645,2195
D0824645,2194
D0824645,3016
D0824645,2998
D0824645,3033
D0824645,2874
D0824645,1330
D0824650,2184
D0824650,3816
D0824650,2960
D0824650,3009
D0824650,2954
D082465421,1294
D082465421,1298
D082465421,1299
D082465421,1296
D082465421,1301
D082465421,1302
D082465421,2929
D082465421,1300
D082465421,1303
D0824666,2946
D0824666,1334
D0824666,3889
D0824666,2949
D0824666,2979
D0824666,3037
D0824666,1335
D082467838,1278
D082467838,2952
D082467838,1274
D082467838,1967
D082467838,1283
D082467838,1279
D082467838,1280
D082467838,3010
D082467838,1281
D082467838,1276
D082467838,1282
D082468002,1334
D082468002,2989
D082468002,1350
D082468002,1335
D0824707,2156
D0824707,2935
D0824707,2991
D0824707,3049
D0824707,2891
D0824707,2160
D0824707,2158
D0824707,2203
D0824707,2157
D0824707,2159
D082472559,2871
D082472559,2965
D082472559,1340
D082472559,2191
D082472559,1341
D0824731,2911
D0824731,2165
D0824731,2175
D0824731,2986
D0824731,2174
D0824731,2955
D0824731,2172
D0824731,3889
