student_id,course_id
D0557025,2158
D0557025,2871
D0557025,2159
D0557025,3039
D0557025,2157
D0557025,2156
D0557025,2160
D0557025,3893
D0557025,2873
D0557025,2963
D0557049,1353
D0557049,2883
D0557049,1335
D0557049,2876
D0557049,2931
D0557049,3032
D0557049,1334
D055704953,2138
D055704953,2951
D055704953,2136
D055704953,2132
D055704953,2139
D055704953,3767
D055704953,2961
D055704953,2934
D055704953,1321
D055704953,2135
D055704953,2134
D055704953,2137
D055705585,3011
D055705585,2157
D055705585,2159
D055705585,2160
D055705585,2156
D055705585,2949
D055705585,2944
D055705585,2158
D055705585,1311
D0557059,2981
D0557059,2951
D0557059,2925
D0557059,2921
D0557059,1320
D0557059,2939
D0557059,1319
D0557059,1318
D0557079,2162
D0557079,3829
D0557079,1325
D0557079,1361
D0557079,1316
D0557079,1317
D0557079,2940
D0557079,3780
D0557079,1315
D055710589,1334
D055710589,2967
D055710589,2885
D055710589,2925
D055710589,1335
D0557114,2156
D0557114,2879
D0557114,2157
D0557114,2880
D0557114,2160
D0557114,3036
D0557114,2158
D0557114,3811
D0557114,2159
D055712057,2175
D055712057,1355
D055712057,1322
D055712057,2172
D055712057,1313
D055712057,1972
D055712057,2174
D055712057,2981
D0557133,2172
D0557133,2985
D0557133,2948
D0557133,2174
D0557133,2873
D0557133,2175
D0557133,3006
D0557133,3897
D055713689,1311
D055713689,2886
D055713689,1332
D055713689,2985
D055713689,1331
D055713689,2926
