student_id,course_id
D0847895,1319
D0847895,1973
D0847895,2941
D0847895,1320
D0847895,2879
D0847895,1318
D0847895,3018
D0847898,2160
D0847898,2148
D0847898,3004
D0847898,2156
D0847898,2159
D0847898,2158
D0847898,3006
D0847898,1351
D0847898,3029
D0847898,2157
D0847907,2954
D0847907,3035
D0847907,2991
D0847907,1304
D0847907,1306
D0847907,3779
D0847907,2887
D0847907,2873
D0847907,1305
D0847945,2179
D0847945,3038
D0847945,2912
D0847945,3049
D0847945,2920
D084795779,1298
D084795779,1301
D084795779,1299
D084795779,1302
D084795779,1300
D084795779,1296
D084795779,2198
D084795779,1303
D084795779,2189
D084795779,1294
D084795793,2981
D084795793,2174
D084795793,2175
D084795793,2172
D084796158,1323
D084796158,2002
D084796158,1322
D084796158,2170
D084796158,2171
D084796158,2168
D084796158,1312
D084797315,1316
D084797315,1315
D084797315,3780
D084797315,2922
D084797315,1317
D0847975,2145
D0847975,2146
D0847975,2953
D0847975,3037
D0847975,2143
D0847975,3041
D0847975,2980
D0847975,2142
D0847975,2140
D0847975,2144
D0847975,2147
D0847975,3767
D084798558,1346
D084798558,1348
D084798558,2900
D0847986,1276
D0847986,1278
D0847986,1274
D0847986,1283
D0847986,1282
D0847986,1280
D0847986,1281
D0847986,1279
D0847986,1277
D084803122,1281
D084803122,1282
D084803122,2178
D084803122,1283
D084803122,1278
D084803122,2167
D084803122,1280
D084803122,2988
D084803122,1274
D084803122,2919
D084803122,1279
D084803122,1276
D084803122,1967
