student_id,course_id
D054187856,2170
D054187856,2171
D054187856,2989
D054187856,2935
D054187856,2918
D054187856,2168
D054189850,2962
D054189850,2868
D054189850,2875
D054189850,1337
D054189850,1338
D054189850,3900
D0541908,3780
D0541908,2960
D0541908,3899
D0541908,1307
D0541908,2943
D0541908,2991
D0541908,1308
D0541908,3038
D0541908,1309
D054191754,2150
D054191754,3828
D054191754,2151
D054191754,2152
D054191754,2153
D054191754,2154
D054191754,2002
D0541920,3039
D0541920,1331
D0541920,1332
D0541920,3812
D0541920,2947
D0541920,2884
D0541920,2899
D0541929,2134
D0541929,3013
D0541929,2135
D0541929,3815
D0541929,2959
D0541929,2139
D0541929,3767
D0541929,2138
D0541929,2887
D0541929,2875
D0541929,2132
D0541929,2136
D0541929,2137
D0541954,1303
D0541954,1299
D0541954,1298
D0541954,1302
D0541954,1300
D0541954,1301
D0541954,1294
D0541954,1296
D0541954,1297
D0541957,1292
D0541957,1289
D0541957,1287
D0541957,1286
D0541957,1284
D0541957,1291
D0541957,1290
D0541957,1293
D0541957,1288
D054199804,2986
D054199804,2924
D054199804,1332
D054199804,1331
D0542010,3019
D0542010,2152
D0542010,2151
D0542010,2153
D0542010,2976
D0542010,2956
D0542010,3039
D0542010,2154
D0542010,2150
D0542061,2146
D0542061,2140
D0542061,1351
D0542061,2993
D0542061,2145
D0542061,2142
D0542061,3767
D0542061,3828
D0542061,2147
D0542061,2144
D0542061,3048
D0542061,2143
D0542080,3008
D0542080,2982
D0542080,2886
D0542080,1337
D0542080,2963
D0542080,1338
D0542080,3038
