student_id,course_id
D061259577,2953
D061259577,2156
D061259577,2921
D061259577,2159
D061259577,2160
D061259577,2157
D061259577,2158
D0612647,2890
D0612647,3809
D0612647,2156
D0612647,2160
D0612647,2159
D0612647,2164
D0612647,1360
D0612647,2157
D0612647,3036
D0612647,2158
D0612680,1331
D0612680,3027
D0612680,2149
D0612680,2916
D0612680,3037
D0612680,1970
D0612680,1332
D0612689,2159
D0612689,2956
D0612689,2158
D0612689,2156
D0612689,2160
D0612689,3012
D0612689,2157
D0612702,1305
D0612702,2185
D0612702,2976
D0612702,2958
D0612702,3779
D0612702,1306
D0612702,1304
D0612702,2992
D0612708,1328
D0612708,2195
D0612708,2954
D0612708,2934
D0612708,3030
D0612708,2915
D0612708,2194
D0612708,2196
D061271951,2157
D061271951,2156
D061271951,2887
D061271951,2159
D061271951,2190
D061271951,2158
D061271951,2901
D061271951,2160
D0612722,1307
D0612722,3780
D0612722,2888
D0612722,1309
D0612722,2904
D0612722,1308
D061272361,2152
D061272361,2150
D061272361,2908
D061272361,2154
D061272361,1970
D061272361,2153
D061272361,1967
D061272361,2987
D061272361,2959
D061272361,2151
D0612731,2143
D0612731,3036
D0612731,2144
D0612731,2147
D0612731,2142
D0612731,3767
D0612731,2145
D0612731,2140
D0612731,2163
D0612731,2146
D0612731,2998
D0612742,2939
D0612742,2970
D0612742,1327
D0612742,2976
D0612742,2988
