student_id,course_id
D060453846,1340
D060453846,1341
D060453846,2167
D0604560,2862
D0604560,2884
D0604560,1308
D0604560,1367
D0604560,2919
D0604560,1309
D0604560,1307
D0604560,3900
D0604560,3780
D0604563,1340
D0604563,1326
D0604563,1341
D0604563,2938
D0604563,2916
D0604563,1311
D0604563,2878
D0604572,2926
D0604572,2168
D0604572,2171
D0604572,2192
D0604572,2979
D0604572,2961
D0604572,2149
D0604572,2170
D0604574,2957
D0604574,1340
D0604574,2968
D0604574,2969
D0604574,2939
D0604574,1341
D0604574,3815
D0604579,1315
D0604579,2190
D0604579,3780
D0604579,3026
D0604579,1316
D0604579,1317
D0604586,2942
D0604586,2935
D0604586,3037
D0604586,2156
D0604586,2964
D0604586,2160
D0604586,2158
D0604586,2159
D0604586,2157
D0604586,2178
D0604600,2926
D0604600,3011
D0604600,2991
D0604600,2921
D0604600,2892
D060460547,2171
D060460547,2170
D060460547,2987
D060460547,2928
D060460547,2168
D060460547,2948
D060460547,2981
D0604620,2908
D0604620,3043
D0604620,2172
D0604620,2866
D0604620,2941
D0604620,2174
D0604620,2175
D0604620,3899
D0604644,2986
D0604644,1367
D0604644,2158
D0604644,2157
D0604644,1968
D0604644,3028
D0604644,2156
D0604644,2160
D0604644,2159
D0604644,2876
D0604675,2898
D0604675,1361
D0604675,3006
D0604675,2179
D0604675,2149
D0604676,1337
D0604676,1338
D0604676,2964
D0604676,1361
D0604676,2940
D0604676,2002
D060468291,2919
D060468291,1319
D060468291,2895
D060468291,1320
D060468291,2905
D060468291,1318
