student_id,course_id
D083554155,2919
D083554155,1331
D083554155,1332
D083554155,2862
D083554155,2999
D083554155,2176
D0835553,2876
D0835553,2178
D0835553,1323
D0835553,2940
D0835553,3024
D083556043,1312
D083556043,2172
D083556043,1321
D083556043,2175
D083556043,2174
D083556043,2981
D083556043,2870
D083556883,1337
D083556883,2874
D083556883,3004
D083556883,2952
D083556883,1338
D0835572,2911
D0835572,2147
D0835572,3767
D0835572,2140
D0835572,2146
D0835572,2145
D0835572,2143
D0835572,2950
D0835572,2144
D0835572,3897
D0835572,2142
D0835572,3030
D0835572,1367
D0835575,2001
D0835575,2896
D0835575,2870
D0835575,3016
D0835575,1323
D0835581,2868
D0835581,2897
D0835581,2937
D0835581,2872
D0835581,2182
D083558627,2158
D083558627,2159
D083558627,2160
D083558627,3009
D083558627,2156
D083558627,2157
D0835603,2985
D0835603,2940
D0835603,1309
D0835603,1307
D0835603,3780
D0835603,2184
D0835603,2870
D0835603,2880
D0835603,1308
D083560323,1280
D083560323,1329
D083560323,1281
D083560323,2198
D083560323,1282
D083560323,1278
D083560323,1274
D083560323,1279
D083560323,1283
D083560323,2961
D083560323,1276
D083560323,2918
D083560323,2925
D0835609,1348
D0835609,1347
D0835609,1346
D083562471,1341
D083562471,2203
D083562471,1340
D083562471,2181
D083562471,2981
D0835649,1297
D0835649,1299
D0835649,1302
D0835649,1298
D0835649,1303
D0835649,1296
D0835649,1300
D0835649,1294
D0835649,1301
D0835658,1346
D0835658,1347
D0835658,1348
