student_id,course_id
D0620211,1324
D0620211,2945
D0620211,2987
D0620211,1309
D0620211,1307
D0620211,3780
D0620211,1311
D0620211,1308
D0620211,3037
D0620217,1330
D0620217,3897
D0620217,3031
D0620217,2172
D0620217,1314
D0620217,2175
D0620217,2174
D062021753,1337
D062021753,1338
D062021753,2889
D0620251,1293
D0620251,1288
D0620251,1292
D0620251,1287
D0620251,1291
D0620251,1284
D0620251,1289
D0620251,1290
D0620251,1286
D0620254,1283
D0620254,1278
D0620254,1280
D0620254,1279
D0620254,1282
D0620254,1277
D0620254,1276
D0620254,1274
D0620254,1281
D0620269,1355
D0620269,3817
D0620269,3779
D0620269,1304
D0620269,2862
D0620269,2869
D0620269,2921
D0620269,1305
D0620269,1306
D0620270,2987
D0620270,3045
D0620270,2948
D0620270,2880
D0620270,2914
D0620278,3027
D0620278,2171
D0620278,3038
D0620278,2168
D0620278,1327
D0620278,3817
D0620278,2170
D062028134,1340
D062028134,2918
D062028134,1341
D0620285,2984
D0620285,3045
D0620285,2892
D0620285,2895
D0620285,3031
D0620290,3013
D0620290,1306
D0620290,1304
D0620290,2874
D0620290,3779
D0620290,1349
D0620290,1305
D0620290,2162
D0620290,3815
D062033886,3008
D062033886,2135
D062033886,1322
D062033886,2137
D062033886,2132
D062033886,2134
D062033886,2139
D062033886,2138
D062033886,2869
D062033886,2968
D062033886,2136
D062033886,2182
D062033886,3767
D0620351,1367
D0620351,3040
D0620351,2918
D0620351,3049
D0620351,2898
