student_id,course_id
D075596149,2140
D075596149,2144
D075596149,2146
D075596149,2935
D075596149,2876
D075596149,2143
D075596149,3767
D075596149,2147
D075596149,2142
D075596149,2145
D075596149,2167
D0755966,1310
D0755966,2168
D0755966,2171
D0755966,3017
D0755966,2170
D0755966,2930
D0755966,2956
D075600006,1308
D075600006,2933
D075600006,1309
D075600006,2181
D075600006,2163
D075600006,1307
D075600006,2892
D075600006,3780
D075600006,2902
D0756010,1296
D0756010,1297
D0756010,1294
D0756010,1298
D0756010,1299
D0756010,1303
D0756010,1302
D0756010,1301
D0756010,1300
D075601126,2886
D075601126,1301
D075601126,1300
D075601126,1298
D075601126,3899
D075601126,1303
D075601126,1296
D075601126,1294
D075601126,2865
D075601126,2868
D075601126,2887
D075601126,1299
D075601126,1302
D0756014,3009
D0756014,2153
D0756014,3018
D0756014,2152
D0756014,2176
D0756014,2154
D0756014,2151
D0756014,1326
D0756014,2150
D0756014,1323
D0756020,1281
D0756020,1274
D0756020,1279
D0756020,1276
D0756020,1280
D0756020,1278
D0756020,1282
D0756020,1283
D0756020,1277
D075602123,2136
D075602123,2894
D075602123,2138
D075602123,2139
D075602123,2900
D075602123,2132
D075602123,3767
D075602123,2134
D075602123,2179
D075602123,2137
D075602123,2135
D0756029,1297
D0756029,1299
D0756029,1298
D0756029,1300
D0756029,1296
D0756029,1302
D0756029,1294
D0756029,1303
D0756029,1301
D0756041,2002
D0756041,2931
D0756041,2894
D0756041,2986
D0756041,2882
