student_id,course_id
D061097230,1294
D061097230,1296
D061097230,1300
D061097230,2180
D061097230,1302
D061097230,1298
D061097230,1303
D061097230,1360
D061097230,1301
D061097230,1299
D061097230,2974
D0611035,3023
D0611035,2136
D0611035,2132
D0611035,2135
D0611035,3767
D0611035,2944
D0611035,2139
D0611035,3892
D0611035,1350
D0611035,2138
D0611035,3039
D0611035,2134
D0611035,2137
D061104075,2174
D061104075,2172
D061104075,2175
D061104075,1310
D061104075,2188
D0611065,2139
D0611065,2136
D0611065,2137
D0611065,2134
D0611065,2135
D0611065,2138
D0611065,3767
D0611065,2132
D0611065,2862
D0611065,2875
D061107939,3009
D061107939,2959
D061107939,2172
D061107939,2175
D061107939,3013
D061107939,2949
D061107939,2174
D061108332,2160
D061108332,2156
D061108332,1321
D061108332,2157
D061108332,2159
D061108332,2158
D0611091,2993
D0611091,2996
D0611091,2936
D0611091,2944
D0611091,2976
D0611092,2947
D0611092,1338
D0611092,2938
D0611092,2193
D0611092,2148
D0611092,1970
D0611092,1337
D061109872,1289
D061109872,3899
D061109872,2164
D061109872,2953
D061109872,1291
D061109872,1293
D061109872,2876
D061109872,1292
D061109872,2934
D061109872,1290
D061109872,1286
D061109872,1288
D061109872,1284
D061110410,1321
D061110410,1308
D061110410,3809
D061110410,1309
D061110410,2906
D061110410,3780
D061110410,1307
D061110410,2924
D061111653,2160
D061111653,2158
D061111653,2157
D061111653,2159
D061111653,2921
D061111653,1324
D061111653,2156
D061111813,3809
D061111813,2165
D061111813,1304
D061111813,2191
D061111813,1306
D061111813,3779
D061111813,1305
