student_id,course_id
D082019396,2194
D082019396,2936
D082019396,2195
D082019396,2894
D082019396,2196
D082019396,2974
D082019396,1364
D0820199,2156
D0820199,2157
D0820199,2149
D0820199,2935
D0820199,2957
D0820199,2158
D0820199,2159
D0820199,3897
D0820199,2160
D0820199,2940
D0820204,3027
D0820204,3820
D0820204,1332
D0820204,2922
D0820204,1331
D0820204,2959
D0820204,2001
D0820212,1340
D0820212,3021
D0820212,3035
D0820212,3040
D0820212,3001
D0820212,1341
D0820212,2958
D0820228,2935
D0820228,2977
D0820228,3021
D0820228,3004
D0820228,1320
D0820228,1319
D0820228,3042
D0820228,1318
D0820230,2178
D0820230,2999
D0820230,1324
D0820230,3813
D0820230,2903
D082023157,2156
D082023157,2160
D082023157,1322
D082023157,2159
D082023157,2881
D082023157,2158
D082023157,2157
D082023263,2888
D082023263,1337
D082023263,1338
D0820233,3026
D0820233,3048
D0820233,2202
D0820233,2142
D0820233,2915
D0820233,3036
D0820233,2140
D0820233,2146
D0820233,3767
D0820233,2147
D0820233,2145
D0820233,2144
D0820233,2143
D082024246,2139
D082024246,2132
D082024246,2136
D082024246,2134
D082024246,2137
D082024246,3767
D082024246,2135
D082024246,1327
D082024246,2138
D082024352,2885
D082024352,2171
D082024352,1349
D082024352,2937
D082024352,2966
D082024352,2170
D082024352,2168
D0820252,2961
D0820252,3021
D0820252,3034
D0820252,1334
D0820252,1335
D0820252,2985
D0820252,2974
D0820256,1347
D0820256,1346
D0820256,1348
